points_x,points_y,celltypes,phenotypes
17.0063,40.9674,Macrophage,0.8505833333332563
16.4333,36.5303,Macrophage,0.8320833333332583
17.4299,31.0829,Macrophage,0.8639999999999215
19.3435,33.0768,Macrophage,0.9326666666665806
21.5291,29.2725,Macrophage,0.7599166666665996
22.1718,27.0743,Macrophage,0.5842499999999523
23.6232,28.3154,Macrophage,0.6364999999999466
21.5324,25.1924,Macrophage,0.6552499999999445
21.9112,26.5524,Macrophage,0.6124166666666159
23.0009,24.0649,Macrophage,0.5208333333332926
22.4533,25.5282,Macrophage,0.4200833333333037
24.7125,26.4335,Macrophage,0.2212499999999922
22.016,26.0278,Macrophage,0.2065833333333272
23.5724,23.0283,Macrophage,0.1803333333333301
25.12,27.0175,Macrophage,0.1590833333333324
22.9794,26.9793,Macrophage,0.1250833333333361
23.8367,27.1979,Macrophage,0.1121666666666688
24.3577,27.0433,Macrophage,0.129666666666669
26.7553,25.4873,Macrophage,0.1267500000000026
26.2582,24.0054,Macrophage,0.1165000000000024
26.217,26.5322,Macrophage,0.0623333333333326
24.2446,24.534,Macrophage,0.0434166666666665
25.5983,26.774,Macrophage,0.0819166666666671
21.227,27.1642,Macrophage,0.0243333333333334
23.1727,18.2515,Macrophage,0.0
25.4182,17.6257,Macrophage,0.0
19.1191,29.4638,Macrophage,0.0
33.2614,25.7194,Macrophage,0.0
29.5733,15.0552,Macrophage,0.0
15.6651,35.2788,Macrophage,0.0
30.979,36.0166,Macrophage,0.0
