points_x,points_y,celltypes,phenotypes
33.5188,8.00544,Macrophage,1.0
35.9599,6.75784,Macrophage,1.0
37.9222,12.8477,Macrophage,1.0
37.6005,12.4254,Macrophage,1.0
32.6504,8.01168,Macrophage,1.0
37.3491,6.65593,Macrophage,1.0
37.9529,8.24766,Macrophage,1.0
38.3354,7.65699,Macrophage,1.0
37.0469,6.99584,Macrophage,1.0
36.6467,7.82022,Macrophage,1.0
37.3831,13.3226,Macrophage,1.0
37.7783,11.9934,Macrophage,1.0
36.1672,7.34169,Macrophage,1.0
36.9822,12.8476,Macrophage,1.0
37.8017,6.21087,Macrophage,1.0
37.4934,10.4428,Macrophage,1.0
31.3785,7.892,Macrophage,1.0
36.4646,7.52429,Macrophage,1.0
33.584,9.15453,Macrophage,1.0
33.663,6.85874,Macrophage,1.0
39.975,32.9902,Macrophage,0.8795833333332531
32.3263,6.93209,Macrophage,1.0
38.1929,10.5203,Macrophage,1.0
36.6904,7.28734,Macrophage,1.0
33.0173,8.00143,Macrophage,1.0
36.4914,8.47723,Macrophage,1.0
32.2925,7.99231,Macrophage,1.0
40.4612,33.0249,Macrophage,0.8954166666665847
45.9935,33.9991,Macrophage,0.8588333333332554
33.2102,7.09405,Macrophage,1.0
37.8477,8.98619,Macrophage,1.0
32.7251,7.20175,Macrophage,1.0
37.5169,8.04688,Macrophage,1.0
32.9922,7.57434,Macrophage,1.0
35.8097,7.26446,Macrophage,1.0
39.9981,32.508,Macrophage,0.9135833333332494
33.4632,7.57784,Macrophage,1.0
31.8439,7.34177,Macrophage,1.0
35.5448,6.98805,Macrophage,1.0
39.4859,32.959,Macrophage,0.8419166666665906
8.01908,35.9656,Macrophage,0.8103333333332607
40.9608,33.0082,Macrophage,0.8524999999999228
40.6511,32.3317,Macrophage,0.8256666666665924
33.0092,42.9764,Macrophage,0.801916666666595
34.1883,7.99587,Macrophage,1.0
35.4527,6.39757,Macrophage,1.0
32.6117,9.38968,Macrophage,1.0
32.995,8.5164,Macrophage,1.0
36.1328,12.7072,Macrophage,1.0
36.6515,8.16801,Macrophage,1.0
37.5402,11.2808,Macrophage,1.0
38.6504,11.3078,Macrophage,1.0
35.1083,5.97934,Macrophage,1.0
33.902,42.9681,Macrophage,0.7879166666665965
38.9875,32.9623,Macrophage,0.9113333333332496
40.0026,33.4994,Macrophage,0.8498333333332564
32.4507,6.41977,Macrophage,1.0
33.0201,9.00945,Macrophage,1.0
35.9483,8.83408,Macrophage,1.0
15.0415,41.0241,Macrophage,0.8434166666665904
37.0252,12.4354,Macrophage,1.0
35.4547,7.42936,Macrophage,1.0
37.3631,12.0044,Macrophage,1.0
37.456,8.57391,Macrophage,1.0
33.1573,6.51862,Macrophage,1.0
35.2416,7.33082,Macrophage,1.0
40.0854,34.0535,Macrophage,0.8163333333332601
36.6092,12.3173,Macrophage,1.0
39.9597,32.0191,Macrophage,0.8889166666665854
33.9953,8.40258,Macrophage,1.0
24.9832,7.01208,Macrophage,0.8222499999999261
14.6312,40.6366,Macrophage,0.8844166666665859
36.354,11.9893,Macrophage,1.0
41.3449,32.651,Macrophage,0.8853333333332525
39.4844,33.7699,Macrophage,0.7954166666665957
33.4306,8.43777,Macrophage,1.0
16.252,39.7559,Macrophage,0.8264999999999256
38.8974,33.6334,Macrophage,0.8490833333332565
31.9278,7.9219,Macrophage,1.0
35.4655,8.84973,Macrophage,1.0
35.2832,8.59178,Macrophage,1.0
34.7814,9.78997,Macrophage,1.0
31.9164,8.64426,Macrophage,0.8414166666665907
35.8836,12.0453,Macrophage,1.0
40.3712,31.633,Macrophage,0.8257499999999257
38.5721,11.9527,Macrophage,1.0
36.0126,9.61214,Macrophage,1.0
39.2714,32.2849,Macrophage,0.8158333333332601
36.0871,10.6932,Macrophage,0.9442499999999128
13.5732,39.2227,Macrophage,0.8841666666665859
14.5936,36.3992,Macrophage,0.9001666666665842
37.9677,32.0537,Macrophage,0.8479999999999233
36.3578,11.5451,Macrophage,0.8892499999999187
39.0743,31.0517,Macrophage,0.8349166666665914
36.5165,27.5977,Macrophage,0.8038333333332615
35.3978,9.99071,Macrophage,0.8269166666665922
19.9306,32.0647,Macrophage,0.7014166666666061
37.9299,29.9061,Macrophage,0.7743333333332647
25.6487,20.9906,Macrophage,0.702166666666606
21.6396,18.9307,Macrophage,0.7366666666666022
22.5342,31.7519,Macrophage,0.6699166666666095
17.5061,30.8342,Macrophage,0.728916666666603
38.4027,12.4078,Macrophage,0.7844166666665969
34.9706,11.1542,Macrophage,0.7622499999999327
31.8941,27.2903,Macrophage,0.6634999999999436
18.3353,26.881,Macrophage,0.6480833333332786
21.649,20.5286,Macrophage,0.6419166666666126
29.7113,20.4881,Macrophage,0.6550833333332778
26.8718,29.009,Macrophage,0.595999999999951
36.8055,9.25008,Macrophage,0.6408333333332794
34.9333,7.63773,Macrophage,0.6480833333332786
36.2305,8.68207,Macrophage,0.6515833333332782
29.8605,28.2204,Macrophage,0.5938333333332846
28.0442,29.6161,Macrophage,0.6188333333332818
17.5928,25.5877,Macrophage,0.5951666666666178
34.5841,7.96786,Macrophage,0.6434999999999458
19.6758,27.6709,Macrophage,0.5786666666666196
36.0988,10.1375,Macrophage,0.6395833333332795
32.795,26.0075,Macrophage,0.5059166666666276
36.7081,8.72103,Macrophage,0.599083333333284
25.9576,30.2298,Macrophage,0.5459999999999565
18.1321,23.8142,Macrophage,0.4688333333332983
23.3225,29.6488,Macrophage,0.4968333333332952
35.1186,9.3985,Macrophage,0.5631666666666213
18.5104,24.3403,Macrophage,0.4939999999999622
21.2305,26.2513,Macrophage,0.4844166666666299
25.6856,20.2939,Macrophage,0.4921666666666291
19.6616,22.3308,Macrophage,0.4526666666666334
23.3366,22.5287,Macrophage,0.4428333333333012
24.6491,22.0193,Macrophage,0.4187499999999705
20.2512,22.7769,Macrophage,0.4267499999999696
25.6077,23.1002,Macrophage,0.39316666666664
29.0362,23.5736,Macrophage,0.4254166666666364
28.5873,22.835,Macrophage,0.4119999999999713
34.3489,12.5535,Macrophage,0.4379999999999684
24.2098,29.9016,Macrophage,0.3819999999999746
24.0169,21.3016,Macrophage,0.3624999999999767
36.8623,10.6521,Macrophage,0.3979999999999728
24.1167,23.4095,Macrophage,0.3495833333333115
36.7569,10.9656,Macrophage,0.411666666666638
21.6327,23.1833,Macrophage,0.3277499999999805
37.2316,10.8737,Macrophage,0.3896666666666404
24.919,24.699,Macrophage,0.2938333333333176
34.99,8.98547,Macrophage,0.3464166666666451
36.3957,9.05558,Macrophage,0.3034166666666499
34.5423,7.46249,Macrophage,0.3321666666666467
20.788,22.9687,Macrophage,0.2778333333333194
23.372,23.9648,Macrophage,0.2369999999999905
24.3805,25.2672,Macrophage,0.2480833333333226
21.1413,23.0273,Macrophage,0.1967499999999949
18.9574,23.995,Macrophage,0.2245833333333252
33.2731,14.0294,Macrophage,0.1305833333333355
34.9224,8.57677,Macrophage,0.2548333333333219
30.9696,26.9997,Macrophage,0.199083333333328
34.6398,8.82736,Macrophage,0.202166666666661
34.0233,13.0199,Macrophage,0.0838333333333338
