points_x,points_y,celltypes,phenotypes
26.9838,8.0206,Macrophage,0.814249999999927
24.2938,11.0704,Macrophage,0.8457499999999235
22.2637,12.4215,Macrophage,0.831749999999925
26.0204,14.4409,Macrophage,0.8369166666665911
23.8614,16.9828,Macrophage,0.7798333333332641
22.0918,14.6589,Macrophage,0.8129166666665938
26.8668,17.3452,Macrophage,0.8018333333332617
23.0818,19.3334,Macrophage,0.7239166666666036
25.821,21.1291,Macrophage,0.5978333333332841
24.972,20.9816,Macrophage,0.5312499999999581
22.1331,23.5094,Macrophage,0.5058333333332943
26.8393,21.9154,Macrophage,0.4248333333333032
23.6274,22.3559,Macrophage,0.42324999999997
25.9951,23.5205,Macrophage,0.3875833333333073
27.9669,26.0621,Macrophage,0.3633333333333099
26.7483,25.8853,Macrophage,0.3821666666666412
27.3555,23.333,Macrophage,0.3809999999999747
25.7741,26.8092,Macrophage,0.3340833333333132
26.5713,26.8711,Macrophage,0.3430833333333122
25.3144,26.6264,Macrophage,0.3029999999999833
22.5651,26.6016,Macrophage,0.3045833333333164
27.862,23.884,Macrophage,0.3229166666666477
27.4381,25.9365,Macrophage,0.2437499999999897
26.9858,25.3422,Macrophage,0.2392499999999902
27.9739,24.5367,Macrophage,0.1864166666666627
27.9826,25.1033,Macrophage,0.1579166666666659
23.1835,22.8156,Macrophage,0.1518333333333332
22.0031,24.0101,Macrophage,0.1041666666666683
26.1713,27.3179,Macrophage,0.0350833333333334
26.8853,22.3623,Macrophage,0.0965833333333346
24.0659,29.1199,Macrophage,0.0256666666666667
27.9723,27.6842,Macrophage,0.0263333333333334
17.4178,21.9703,Macrophage,0.0039999999999999
7.83266,18.5389,Macrophage,0.0
8.7892,26.6507,Macrophage,0.0
