points_x,points_y,celltypes,phenotypes
7.61875,26.3828,Macrophage,0.8143333333332603
8.50555,26.5028,Macrophage,0.8644999999999214
7.98723,25.9854,Macrophage,0.8295833333332586
8.01765,17.9763,Macrophage,0.8238333333332593
8.38909,25.6071,Macrophage,0.8351666666665913
7.57775,25.5059,Macrophage,0.8345833333332581
10.0978,23.9306,Macrophage,0.8844999999999192
9.46386,25.0042,Macrophage,0.853083333333256
11.2186,21.6875,Macrophage,0.8456666666665902
16.5914,24.215,Macrophage,0.7929999999999293
20.7642,22.2906,Macrophage,0.7066666666666055
15.9078,22.8923,Macrophage,0.7408333333332684
18.4757,23.2191,Macrophage,0.7250833333332701
19.9196,25.9599,Macrophage,0.6787499999999419
21.8678,23.553,Macrophage,0.6727499999999426
21.0267,24.8216,Macrophage,0.6373333333332798
22.1367,25.3099,Macrophage,0.6115833333332826
23.0021,23.0499,Macrophage,0.6319166666666137
22.1668,25.9044,Macrophage,0.5904166666666183
24.0081,26.1492,Macrophage,0.4784999999999639
23.7468,25.7767,Macrophage,0.4902499999999626
23.4056,25.4939,Macrophage,0.3811666666666413
23.2411,24.3635,Macrophage,0.2604166666666546
25.2888,25.983,Macrophage,0.1944166666666618
26.3106,23.0,Macrophage,0.1685833333333314
24.9259,23.0758,Macrophage,0.1573333333333326
23.6305,25.2474,Macrophage,0.1062500000000018
25.4377,22.5794,Macrophage,0.1400833333333345
24.39,23.6157,Macrophage,0.1340000000000018
21.9706,32.8227,Macrophage,0.0
29.2077,22.0339,Macrophage,0.0147499999999999
12.0592,24.913,Macrophage,0.0
