points_x,points_y,celltypes,phenotypes
22.9898,7.02658,Macrophage,0.6002499999999505
13.9822,11.0188,Macrophage,0.8029166666665949
15.7551,22.0483,Macrophage,0.4433333333333011
10.0056,15.9953,Macrophage,0.6370833333332798
38.4089,12.4143,Macrophage,0.7044999999999391
28.8689,13.2724,Macrophage,0.4858333333332965
27.5034,19.1848,Macrophage,0.4090833333333049
37.9678,12.0006,Macrophage,0.6837499999999413
16.4108,17.9171,Macrophage,0.5803333333332861
17.1007,9.09424,Macrophage,0.5733333333332868
19.5625,18.6391,Macrophage,0.5171666666666264
21.5409,29.906,Macrophage,0.2961666666666507
37.5262,12.4554,Macrophage,0.5705833333332871
22.0424,7.02648,Macrophage,0.650999999999945
32.622,28.9502,Macrophage,0.3169999999999817
19.8948,26.7513,Macrophage,0.266166666666654
11.1887,19.6596,Macrophage,0.529416666666625
36.2554,25.0943,Macrophage,0.5686666666666207
14.8053,29.5212,Macrophage,0.4927499999999624
43.0002,29.994,Macrophage,0.6219999999999481
14.1715,24.1012,Macrophage,0.4632499999999656
16.2746,22.9184,Macrophage,0.5197499999999594
29.5492,26.1216,Macrophage,0.3688333333333093
18.7693,29.5628,Macrophage,0.4399999999999682
24.9392,26.756,Macrophage,0.0
36.2818,34.4217,Macrophage,0.523749999999959
39.7183,17.1589,Macrophage,0.6234166666666147
33.0253,27.1303,Macrophage,0.4604999999999659
36.5371,13.3574,Macrophage,0.5834999999999524
25.3707,30.2989,Macrophage,0.2352499999999907
19.2455,23.0468,Macrophage,0.4121666666666379
41.9838,16.0507,Macrophage,0.5731666666666202
24.5078,27.9953,Macrophage,0.0158333333333333
27.5259,30.292,Macrophage,0.2491666666666558
34.9174,22.5004,Macrophage,0.4852499999999632
23.3643,28.5714,Macrophage,0.022
17.1811,28.4384,Macrophage,0.3791666666666415
37.8999,22.7944,Macrophage,0.4948333333332955
30.5849,27.0763,Macrophage,0.3422499999999789
24.9979,27.6504,Macrophage,0.0
29.1926,28.2172,Macrophage,0.3195833333333148
32.1809,24.1637,Macrophage,0.3518333333333112
22.8438,22.6997,Macrophage,0.4132499999999711
33.8378,23.9336,Macrophage,0.3464999999999785
30.8066,31.539,Macrophage,0.4249166666666365
29.2884,30.6118,Macrophage,0.2896666666666514
29.8214,30.069,Macrophage,0.3821666666666412
22.7426,29.2691,Macrophage,0.2383333333333237
26.9839,28.7841,Macrophage,0.0980833333333346
31.2457,28.2444,Macrophage,0.3356666666666463
24.9342,31.1192,Macrophage,0.1776666666666637
34.1608,31.3826,Macrophage,0.4761666666666309
22.1758,28.8418,Macrophage,0.2089166666666602
27.9195,29.1439,Macrophage,0.1737499999999975
25.5867,27.9826,Macrophage,0.0
26.0722,30.0407,Macrophage,0.1179166666666691
26.1861,27.7582,Macrophage,0.0
31.3371,29.9153,Macrophage,0.3434166666666455
24.0303,28.4904,Macrophage,0.0137499999999999
24.98,29.6696,Macrophage,0.0
25.8255,27.0467,Macrophage,0.0
26.494,29.2546,Macrophage,0.063416666666666
