points_x,points_y,celltypes,phenotypes
36.2135,30.8718,Macrophage,0.7261666666666033
42.988,23.7105,Macrophage,0.7873333333332633
41.9067,24.9354,Macrophage,0.7714999999999317
12.1042,25.7286,Macrophage,0.8072499999999277
40.2778,25.9732,Macrophage,0.8362499999999246
36.0582,27.5146,Macrophage,0.8756666666665869
28.6696,25.9355,Macrophage,0.6652499999999434
26.9052,26.2902,Macrophage,0.5592499999999551
25.0303,23.4607,Macrophage,0.3373333333333128
25.1287,24.3936,Macrophage,0.4148333333333043
24.9771,26.0066,Macrophage,0.3471666666666451
23.7128,24.2516,Macrophage,0.2792499999999859
26.4042,24.3946,Macrophage,0.3072499999999828
25.2141,24.0357,Macrophage,0.0499166666666663
25.4445,25.9337,Macrophage,0.0759166666666667
22.9786,25.0232,Macrophage,0.0520833333333329
23.3661,24.6541,Macrophage,0.0633333333333327
27.0311,25.0117,Macrophage,0.0667499999999995
33.4969,29.4897,Macrophage,0.0
30.2399,27.7864,Macrophage,0.0066666666666666
27.7815,22.5064,Macrophage,0.0078333333333333
11.6039,28.1901,Macrophage,0.0
