points_x,points_y,celltypes,phenotypes
38.5025,29.2001,Macrophage,0.5328333333332913
33.6765,23.7912,Macrophage,0.3578333333333106
35.2879,28.2508,Macrophage,0.4254166666666364
30.8461,25.8044,Macrophage,0.4845833333332966
28.5793,30.6146,Macrophage,0.1436666666666674
38.7953,26.4164,Macrophage,0.0
19.7951,30.0448,Macrophage,0.1562499999999994
14.8995,27.3952,Macrophage,0.0134166666666666
36.364,29.301,Macrophage,0.0
28.7517,38.0848,Macrophage,0.0
27.1722,16.6997,Macrophage,0.0564999999999995
32.6239,21.3677,Macrophage,0.1586666666666658
22.0106,16.3034,Macrophage,0.3436666666666454
29.2769,28.221,Macrophage,0.296499999999984
31.9505,24.6958,Macrophage,0.2231666666666587
9.19766,26.8236,Macrophage,0.0
16.5701,20.3056,Macrophage,0.0304166666666668
20.2284,15.7943,Macrophage,0.0162499999999999
16.7648,22.9633,Macrophage,0.0513333333333329
30.9277,29.0187,Macrophage,0.1200833333333359
30.667,27.2506,Macrophage,0.3272499999999806
18.2331,29.8391,Macrophage,0.0912500000000009
22.7984,35.1422,Macrophage,0.0
43.1897,28.6484,Macrophage,0.0
29.2412,11.0036,Macrophage,0.0
13.8148,34.1699,Macrophage,0.0
32.9265,25.9256,Macrophage,0.0410833333333332
34.9835,21.2584,Macrophage,0.0
39.1888,40.8963,Macrophage,0.0
31.6548,30.7947,Macrophage,0.0
12.4679,35.874,Macrophage,0.0
30.0885,41.2647,Macrophage,0.0
32.1852,27.1789,Macrophage,0.1400000000000012
31.7411,10.3501,Macrophage,0.0
28.3374,12.8068,Macrophage,0.0
38.305,23.2171,Macrophage,0.0
41.7162,41.6128,Macrophage,0.0
21.8944,38.4613,Macrophage,0.0
25.1209,11.2331,Macrophage,0.0
39.0257,31.9612,Macrophage,0.0
15.4922,22.0407,Macrophage,0.0
16.4498,35.4865,Macrophage,0.0
26.4123,13.5604,Macrophage,0.0
33.4703,8.37717,Macrophage,0.0
35.474,5.26306,Macrophage,0.0
10.9961,37.1845,Macrophage,0.0
5.56439,39.0955,Macrophage,0.0
30.0734,31.0606,Macrophage,0.0356666666666667
45.2953,29.448,Macrophage,0.0
34.7249,17.8542,Macrophage,0.0
35.3046,25.9621,Macrophage,0.0
9.68789,44.1522,Macrophage,0.0
33.8426,30.2572,Macrophage,0.0
16.5969,43.5164,Macrophage,0.0
13.9918,21.2373,Macrophage,0.0
31.5465,35.5156,Macrophage,0.0
9.27758,47.3923,Macrophage,0.0
36.9771,26.7937,Macrophage,0.0
23.0773,44.6777,Macrophage,0.0
34.4759,36.4218,Macrophage,0.0
36.4752,19.2892,Macrophage,0.0
17.0993,30.9334,Macrophage,0.0100833333333333
14.5969,37.4131,Macrophage,0.0
43.381,45.7493,Macrophage,0.0
36.6825,34.236,Macrophage,0.0
20.5272,11.6471,Macrophage,0.0
11.3428,20.0919,Macrophage,0.0
9.2999,39.3812,Macrophage,0.0
34.2255,29.4592,Macrophage,0.0
9.47599,18.3615,Macrophage,0.0
15.8442,33.0506,Macrophage,0.0
7.01047,40.9121,Macrophage,0.0
5.88696,16.2609,Macrophage,0.0
20.4698,9.21499,Macrophage,0.0
34.5397,38.7369,Macrophage,0.0
13.2063,39.1345,Macrophage,0.0
33.4513,34.5314,Macrophage,0.0
35.1371,31.2099,Macrophage,0.0
37.9677,17.8651,Macrophage,0.0
37.3749,36.05,Macrophage,0.0
35.8259,32.5978,Macrophage,0.0
15.4551,44.9761,Macrophage,0.0
36.0802,39.4452,Macrophage,0.0
39.0744,36.1202,Macrophage,0.0
40.1592,17.5027,Macrophage,0.0
28.5074,6.66,Macrophage,0.0
38.3369,34.6286,Macrophage,0.0
5.89742,25.4537,Macrophage,0.0
4.15482,41.3347,Macrophage,0.0
2.59575,41.9377,Macrophage,0.0
21.9981,46.8735,Macrophage,0.0
39.4974,28.0361,Macrophage,0.0
27.2334,44.7141,Macrophage,0.0
41.0832,33.1854,Macrophage,0.0
41.2273,29.3967,Macrophage,0.0
13.0756,46.4872,Macrophage,0.0
39.4133,38.5247,Macrophage,0.0
7.4289,49.2787,Macrophage,0.0
42.6011,33.3227,Macrophage,0.0
40.8937,27.5344,Macrophage,0.0
40.9164,30.9219,Macrophage,0.0
42.0426,16.2631,Macrophage,0.0
41.2808,37.1413,Macrophage,0.0
40.6162,37.6819,Macrophage,0.0
24.7473,7.54451,Macrophage,0.0
4.66493,26.441,Macrophage,0.0
41.4716,23.9999,Macrophage,0.0
41.3028,38.1209,Macrophage,0.0
3.80222,26.3606,Macrophage,0.0
2.74313,26.7361,Macrophage,0.0
12.4635,47.2319,Macrophage,0.0
6.59984,49.0736,Macrophage,0.0
42.0957,24.4488,Macrophage,0.0
43.3285,16.074,Macrophage,0.0
42.398,23.7204,Macrophage,0.0
19.1156,45.6944,Macrophage,0.0
6.87344,32.2914,Macrophage,0.0
