points_x,points_y,celltypes,phenotypes
25.3566,17.3384,Macrophage,0.0267500000000001
12.9744,30.8293,Macrophage,0.0
33.5099,3.29431,Macrophage,0.0
26.7466,15.1046,Macrophage,0.0
9.24017,31.2665,Macrophage,0.0
7.63327,17.4586,Macrophage,0.0
36.9525,5.96121,Macrophage,0.0
30.7591,41.8503,Macrophage,0.0
17.5285,39.1385,Macrophage,0.0
23.6244,15.5051,Macrophage,0.0
38.2943,12.2217,Macrophage,0.0
37.7169,9.94029,Macrophage,0.0
32.5063,42.2288,Macrophage,0.0
25.9392,6.55982,Macrophage,0.0
41.8456,44.9069,Macrophage,0.0
8.76995,20.3347,Macrophage,0.0
13.7925,45.7617,Macrophage,0.0
17.4451,6.94433,Macrophage,0.0
43.7627,22.3346,Macrophage,0.0
44.3499,37.5169,Macrophage,0.0
23.9881,44.351,Macrophage,0.0
11.2129,42.0367,Macrophage,0.0
15.692,16.6129,Macrophage,0.0
37.1096,33.6306,Macrophage,0.0
42.6184,30.9374,Macrophage,0.0
44.688,40.7201,Macrophage,0.0
8.31156,32.8031,Macrophage,0.0
4.16336,22.5599,Macrophage,0.0
12.2932,44.3247,Macrophage,0.0
39.4431,41.6432,Macrophage,0.0
24.301,13.9016,Macrophage,0.0
24.628,11.9702,Macrophage,0.0
15.8532,6.82193,Macrophage,0.0
41.9624,3.37523,Macrophage,0.0
42.5616,39.1279,Macrophage,0.0
44.3185,13.7035,Macrophage,0.0
14.8995,14.6559,Macrophage,0.0
42.0961,27.5892,Macrophage,0.0
39.4736,10.0775,Macrophage,0.0
42.9558,46.3071,Macrophage,0.0
11.2738,32.4004,Macrophage,0.0
28.6331,13.2842,Macrophage,0.0
46.3126,40.1314,Macrophage,0.0
39.5385,33.2699,Macrophage,0.0
5.59362,31.1906,Macrophage,0.0
33.8653,1.65234,Macrophage,0.0
11.0192,35.0852,Macrophage,0.0
44.0481,42.4546,Macrophage,0.0
38.0405,34.9133,Macrophage,0.0
22.5982,7.33071,Macrophage,0.0
45.0593,30.1751,Macrophage,0.0
45.3913,43.1047,Macrophage,0.0
5.67404,43.6134,Macrophage,0.0
6.49022,33.2764,Macrophage,0.0
27.1326,1.81042,Macrophage,0.0
40.9135,18.507,Macrophage,0.0
39.2997,5.07983,Macrophage,0.0
26.198,13.1773,Macrophage,0.0
44.7384,27.7265,Macrophage,0.0
43.1896,28.7977,Macrophage,0.0
17.8546,44.8636,Macrophage,0.0
17.7621,42.3981,Macrophage,0.0
10.6206,44.5215,Macrophage,0.0
28.3806,4.15451,Macrophage,0.0
4.18163,32.1184,Macrophage,0.0
4.0611,43.1877,Macrophage,0.0
11.464,47.5778,Macrophage,0.0
46.7402,41.8225,Macrophage,0.0
26.278,10.7844,Macrophage,0.0
3.68202,20.9592,Macrophage,0.0
4.6508,40.7918,Macrophage,0.0
48.3732,41.6101,Macrophage,0.0
0.697837,38.6442,Macrophage,0.0
11.203,7.22953,Macrophage,0.0
19.0809,34.1164,Macrophage,0.0
14.5428,5.67628,Macrophage,0.0
19.7771,39.7114,Macrophage,0.0
1.78562,37.5561,Macrophage,0.0
42.89,14.7828,Macrophage,0.0
22.8207,4.92607,Macrophage,0.0
40.8914,42.6084,Macrophage,0.0
44.3703,18.5198,Macrophage,0.0
4.05109,45.6662,Macrophage,0.0
27.5728,11.9204,Macrophage,0.0
29.517,9.46152,Macrophage,0.0
17.3062,35.5597,Macrophage,0.0
39.5846,35.634,Macrophage,0.0
6.80819,19.4093,Macrophage,0.0
32.1855,43.7673,Macrophage,0.0
1.73522,45.0098,Macrophage,0.0
20.0039,36.4103,Macrophage,0.0
42.9204,17.2263,Macrophage,0.0
5.126,19.4482,Macrophage,0.0
27.154,7.89383,Macrophage,0.0
18.088,36.8575,Macrophage,0.0
17.0867,46.2745,Macrophage,0.0
45.2798,44.6952,Macrophage,0.0
16.3923,43.6607,Macrophage,0.0
0.842098,40.1241,Macrophage,0.0
2.52082,43.6129,Macrophage,0.0
9.59334,35.5129,Macrophage,0.0
18.1371,37.7358,Macrophage,0.0
42.9833,43.6021,Macrophage,0.0
44.5816,22.9239,Macrophage,0.0
26.9379,5.34454,Macrophage,0.0
45.5681,21.8561,Macrophage,0.0
4.09471,33.8335,Macrophage,0.0
26.0965,9.14856,Macrophage,0.0
44.6391,47.5869,Macrophage,0.0
16.3743,12.6652,Macrophage,0.0
27.7805,9.2516,Macrophage,0.0
14.0431,13.2521,Macrophage,0.0
41.542,34.562,Macrophage,0.0
42.002,36.2295,Macrophage,0.0
8.37136,36.5724,Macrophage,0.0
9.49557,6.77744,Macrophage,0.0
5.04084,17.8285,Macrophage,0.0
0.825133,40.9445,Macrophage,0.0
44.4222,15.4475,Macrophage,0.0
0.805905,41.8029,Macrophage,0.0
41.0006,8.15605,Macrophage,0.0
15.1533,11.2976,Macrophage,0.0
26.9492,8.82776,Macrophage,0.0
28.0084,7.66569,Macrophage,0.0
47.2877,43.6423,Macrophage,0.0
25.7952,44.9823,Macrophage,0.0
28.9122,8.03031,Macrophage,0.0
33.9439,8.58888,Macrophage,0.0
9.02399,45.3039,Macrophage,0.0
15.9849,45.1446,Macrophage,0.0
9.84862,46.9963,Macrophage,0.0
45.5752,46.1397,Macrophage,0.0
0.80857,42.7444,Macrophage,0.0
46.1289,16.8833,Macrophage,0.0
21.0926,5.59106,Macrophage,0.0
45.264,16.6264,Macrophage,0.0
35.1845,7.30664,Macrophage,0.0
