points_x,points_y,celltypes,phenotypes
9.98055,16.0244,Macrophage,0.6567499999999443
9.9985,17.4401,Macrophage,0.7343333333332691
27.0776,16.2304,Macrophage,0.6455833333332789
27.1026,30.3952,Macrophage,0.6150833333332822
19.8806,22.171,Macrophage,0.6189999999999485
29.2716,31.7665,Macrophage,0.5989999999999507
29.1851,27.4082,Macrophage,0.459499999999966
22.4072,20.0895,Macrophage,0.4613333333332992
18.9087,21.0396,Macrophage,0.2059166666666606
27.1775,22.7452,Macrophage,0.2528333333333221
16.5788,19.7292,Macrophage,0.0
14.9383,15.266,Macrophage,0.0
27.1826,19.1006,Macrophage,0.0620833333333327
25.0826,33.843,Macrophage,0.0
28.8079,33.4653,Macrophage,0.0
33.7059,22.8561,Macrophage,0.0
27.64,20.5877,Macrophage,0.1249166666666695
17.3014,29.1334,Macrophage,0.0
28.1914,17.9036,Macrophage,0.0023333333333333
25.9875,14.3279,Macrophage,0.0
16.0875,30.3181,Macrophage,0.0
26.0394,38.7891,Macrophage,0.0
17.9496,9.58741,Macrophage,0.0
10.669,9.21557,Macrophage,0.0
5.41153,36.5007,Macrophage,0.0
34.3649,5.96597,Macrophage,0.0
12.1069,27.4758,Macrophage,0.0
40.1079,35.3144,Macrophage,0.0
11.5822,11.8433,Macrophage,0.0
36.8443,4.96951,Macrophage,0.0
0.82261,38.2381,Macrophage,0.0
39.3158,2.83211,Macrophage,0.0
28.1989,39.925,Macrophage,0.0
29.5267,8.25302,Macrophage,0.0
43.8727,20.4478,Macrophage,0.0
5.44764,47.1859,Macrophage,0.0
15.9534,5.13776,Macrophage,0.0
