points_x,points_y,celltypes,phenotypes
38.9699,43.5708,Macrophage,1.0
37.2864,43.8177,Macrophage,1.0
36.6453,41.718,Macrophage,1.0
26.9904,43.0014,Macrophage,0.7437499999999347
36.5123,43.8147,Macrophage,1.0
40.7631,42.0131,Macrophage,0.7912499999999295
27.3988,42.4776,Macrophage,0.7405833333332684
39.8971,41.9683,Macrophage,1.0
39.8044,42.5228,Macrophage,1.0
39.6841,41.0092,Macrophage,1.0
26.5738,42.5464,Macrophage,0.7259166666666034
40.3559,42.4547,Macrophage,1.0
36.5402,44.3301,Macrophage,1.0
38.9688,44.9449,Macrophage,0.8649999999999214
38.0027,45.2112,Macrophage,0.9071666666665834
38.6303,40.975,Macrophage,1.0
39.6802,43.0125,Macrophage,0.9259999999999148
39.0276,42.2965,Macrophage,1.0
27.3478,43.4296,Macrophage,0.7914166666665962
39.3289,43.2299,Macrophage,0.811416666666594
39.4172,42.237,Macrophage,1.0
37.1036,44.1961,Macrophage,1.0
39.3391,45.323,Macrophage,1.0
39.0006,41.5597,Macrophage,1.0
39.0404,41.18,Macrophage,1.0
38.6683,43.9886,Macrophage,1.0
40.2487,41.7092,Macrophage,1.0
37.0627,44.9621,Macrophage,1.0
38.498,45.4182,Macrophage,1.0
37.989,13.017,Macrophage,0.7788333333332642
27.9008,43.0061,Macrophage,0.7706666666665984
37.4146,44.6225,Macrophage,1.0
38.385,44.393,Macrophage,1.0
38.6381,44.6752,Macrophage,1.0
38.4457,43.5329,Macrophage,1.0
40.1382,43.2808,Macrophage,1.0
37.9284,44.7537,Macrophage,1.0
37.7468,43.7692,Macrophage,1.0
39.4891,43.7072,Macrophage,1.0
40.2543,41.2267,Macrophage,1.0
37.0294,39.1638,Macrophage,1.0
37.9776,42.8644,Macrophage,1.0
37.6955,44.2294,Macrophage,1.0
37.988,40.7756,Macrophage,1.0
37.5923,45.5398,Macrophage,1.0
36.6426,41.3246,Macrophage,1.0
38.0299,42.2062,Macrophage,1.0
37.0089,40.4529,Macrophage,1.0
39.8743,44.4887,Macrophage,1.0
39.9871,43.8284,Macrophage,1.0
37.6208,38.7984,Macrophage,1.0
38.8999,42.0041,Macrophage,1.0
38.5856,41.9989,Macrophage,1.0
36.9546,42.7506,Macrophage,1.0
37.6291,42.1536,Macrophage,1.0
36.1639,40.1702,Macrophage,0.6124166666666159
36.9994,41.9043,Macrophage,1.0
37.0063,39.5975,Macrophage,1.0
36.9831,38.4784,Macrophage,0.9940833333332404
27.8513,41.5626,Macrophage,0.6961666666666066
36.1926,41.8614,Macrophage,1.0
24.7302,34.5413,Macrophage,0.5663333333332876
38.2263,41.0067,Macrophage,1.0
33.1048,34.8013,Macrophage,0.5029166666666279
36.2393,40.8982,Macrophage,0.9894166666665744
37.6328,40.3718,Macrophage,1.0
36.9976,38.1104,Macrophage,1.0
39.2315,40.7315,Macrophage,1.0
18.3834,37.6036,Macrophage,0.6879999999999409
36.203,38.4634,Macrophage,0.9527499999999116
36.191,39.6499,Macrophage,0.5991666666666173
18.7192,30.5949,Macrophage,0.5732499999999535
36.4784,40.478,Macrophage,0.6622499999999437
36.0978,43.0265,Macrophage,0.9261666666665812
13.991,28.409,Macrophage,0.5983333333332841
36.0769,41.5192,Macrophage,0.6497499999999451
32.2929,17.048,Macrophage,0.6070833333332831
37.723,38.0242,Macrophage,0.9953333333332404
