points_x,points_y,celltypes,phenotypes
34.715,34.6185,Macrophage,0.7949999999999291
29.9984,32.5602,Macrophage,0.7903333333332629
27.3163,27.6154,Macrophage,0.6360833333332799
22.9856,25.3161,Macrophage,0.4385833333333017
24.4473,26.6047,Macrophage,0.3952499999999731
23.2782,25.683,Macrophage,0.2852499999999852
25.7307,26.2549,Macrophage,0.2773333333333194
23.5297,24.0022,Macrophage,0.2250833333333251
23.0384,24.631,Macrophage,0.1764166666666638
24.6711,27.008,Macrophage,0.166166666666665
25.7078,23.6822,Macrophage,0.0569999999999995
26.9373,25.0575,Macrophage,0.0775000000000002
26.3451,24.2998,Macrophage,0.047833333333333
22.9848,24.0648,Macrophage,0.068083333333333
17.6452,16.1241,Macrophage,0.0
13.7883,11.8412,Macrophage,0.0
43.3949,22.9428,Macrophage,0.0
