points_x,points_y,celltypes,phenotypes
9.16352,36.8044,Macrophage,1.0
10.0174,37.8052,Macrophage,1.0
9.30058,36.2745,Macrophage,1.0
4.61677,34.6233,Macrophage,1.0
2.99646,33.9786,Macrophage,1.0
11.3034,38.7028,Macrophage,1.0
7.16051,36.7604,Macrophage,1.0
14.9533,38.9904,Macrophage,1.0
8.00305,36.0,Macrophage,1.0
10.1808,36.8175,Macrophage,1.0
5.29274,35.2895,Macrophage,1.0
9.41079,35.8145,Macrophage,1.0
4.13186,34.9977,Macrophage,1.0
9.58937,35.5735,Macrophage,1.0
10.8006,36.2814,Macrophage,1.0
9.46422,36.5803,Macrophage,1.0
14.301,38.3745,Macrophage,1.0
10.4662,36.4787,Macrophage,1.0
10.4758,35.5476,Macrophage,1.0
4.65149,35.3276,Macrophage,1.0
7.42865,36.0193,Macrophage,1.0
11.8643,38.7435,Macrophage,1.0
14.018,39.4222,Macrophage,1.0
7.73074,35.7307,Macrophage,1.0
14.4054,38.9929,Macrophage,1.0
13.7611,38.997,Macrophage,1.0
5.64026,35.6448,Macrophage,1.0
7.93617,36.3726,Macrophage,1.0
12.7745,38.7915,Macrophage,1.0
4.30626,35.6988,Macrophage,1.0
9.18199,36.0023,Macrophage,1.0
11.6671,38.2862,Macrophage,1.0
9.82731,35.4291,Macrophage,1.0
9.79655,36.7171,Macrophage,1.0
12.4908,38.4823,Macrophage,1.0
12.6821,38.0123,Macrophage,1.0
10.8236,36.8122,Macrophage,1.0
4.21034,34.2237,Macrophage,1.0
5.31911,34.6074,Macrophage,1.0
4.95244,34.9804,Macrophage,1.0
7.51716,36.4713,Macrophage,1.0
6.39306,8.9915,Macrophage,0.8593333333332553
12.1733,38.2079,Macrophage,1.0
7.39599,35.3943,Macrophage,1.0
12.3551,37.6577,Macrophage,1.0
14.0023,8.01089,Macrophage,0.8764999999999201
11.978,37.9679,Macrophage,1.0
20.8379,6.87767,Macrophage,0.8934999999999182
8.9986,34.5105,Macrophage,0.9814166666665752
7.0954,34.4529,Macrophage,0.9974166666665736
9.3263,33.5499,Macrophage,0.9529999999999116
11.1296,36.0501,Macrophage,0.928666666666581
10.6014,30.7861,Macrophage,0.9119166666665828
12.9441,36.0143,Macrophage,0.922999999999915
11.9821,37.0127,Macrophage,0.9638333333332438
12.8417,31.3087,Macrophage,0.8917499999999184
11.789,35.3372,Macrophage,0.9300833333332476
13.3589,19.7584,Macrophage,0.8546666666665892
13.7497,32.8571,Macrophage,0.8847499999999192
12.4273,33.5729,Macrophage,0.8261666666665923
14.9874,30.9505,Macrophage,0.8313333333332584
17.294,26.7374,Macrophage,0.7749999999999313
11.7056,34.288,Macrophage,0.8177499999999266
26.0037,30.0156,Macrophage,0.7554999999999334
17.5343,29.0031,Macrophage,0.7679999999999321
16.2673,28.8629,Macrophage,0.722999999999937
17.0464,24.3667,Macrophage,0.7644166666665991
15.7248,29.6227,Macrophage,0.7398333333332685
19.5901,28.4194,Macrophage,0.6744999999999424
30.38,26.0564,Macrophage,0.6563333333332777
19.1521,26.0641,Macrophage,0.6579999999999442
20.171,26.9926,Macrophage,0.6562499999999444
23.6444,21.0212,Macrophage,0.6339999999999468
29.1031,28.9931,Macrophage,0.6559166666666111
20.7707,25.1616,Macrophage,0.6279166666666142
17.7806,28.3046,Macrophage,0.6536666666666113
25.5691,21.0526,Macrophage,0.6269999999999476
29.1813,27.2668,Macrophage,0.5669166666666209
24.5136,27.1721,Macrophage,0.5345833333332911
25.9416,28.0184,Macrophage,0.5276666666666252
29.1791,23.3577,Macrophage,0.4896666666666294
22.2099,27.7299,Macrophage,0.4319999999999691
20.3972,25.5702,Macrophage,0.4763333333332975
23.4022,22.3452,Macrophage,0.4209166666666369
19.0645,27.0243,Macrophage,0.4226666666666367
27.5683,26.6998,Macrophage,0.3329166666666466
21.6541,26.1916,Macrophage,0.2849166666666519
21.3395,27.0033,Macrophage,0.3187499999999815
26.8813,27.1035,Macrophage,0.2893333333333181
28.2352,22.932,Macrophage,0.3010833333333168
29.0954,26.6893,Macrophage,0.24174999999999
11.0225,35.1303,Macrophage,0.2605833333333213
28.2836,26.663,Macrophage,0.2537499999999887
25.9546,26.4592,Macrophage,0.2977499999999838
22.2075,22.7848,Macrophage,0.2299999999999913
28.4543,26.175,Macrophage,0.1534166666666664
29.0477,25.0814,Macrophage,0.1660833333333316
27.2327,25.2021,Macrophage,0.2200833333333257
26.902,22.9533,Macrophage,0.1645833333333318
27.6381,25.8807,Macrophage,0.1267500000000026
11.4094,34.5605,Macrophage,0.1887499999999958
20.7765,27.0157,Macrophage,0.1790833333333302
28.9845,24.7069,Macrophage,0.1116666666666687
25.7147,21.775,Macrophage,0.1085833333333352
26.0731,21.9954,Macrophage,0.0969166666666679
21.8418,23.9629,Macrophage,0.0403333333333332
11.1593,34.8555,Macrophage,0.093000000000001
10.9943,35.6243,Macrophage,0.0817500000000004
9.21091,34.9638,Macrophage,0.0604999999999994
17.1144,16.0346,Macrophage,0.0
30.9586,24.6907,Macrophage,0.0325000000000001
35.8734,18.7132,Macrophage,0.0
30.4755,37.3188,Macrophage,0.0
24.0249,12.7859,Macrophage,0.0
9.12283,38.5047,Macrophage,0.0174999999999999
13.1079,39.0216,Macrophage,0.0168333333333333
2.81807,38.5184,Macrophage,0.0
38.3589,7.7708,Macrophage,0.0
