points_x,points_y,celltypes,phenotypes
20.8716,6.86857,Macrophage,0.7419166666666016
7.42229,33.3884,Macrophage,0.8779166666665866
6.58713,34.1602,Macrophage,0.9269999999999146
9.20043,34.9903,Macrophage,1.0
7.16043,33.9318,Macrophage,0.8750833333332536
7.99477,35.0434,Macrophage,1.0
8.00473,34.6074,Macrophage,0.8323333333332583
7.88427,35.4504,Macrophage,0.9639999999999104
10.1011,34.9284,Macrophage,1.0
7.75062,36.8147,Macrophage,1.0
7.38147,35.5543,Macrophage,1.0
7.97285,35.8702,Macrophage,1.0
7.33063,34.5969,Macrophage,0.9269166666665812
6.67335,34.6585,Macrophage,0.9982499999999068
10.4176,35.5693,Macrophage,1.0
15.0987,6.07887,Macrophage,0.7456666666666012
8.58151,33.9968,Macrophage,1.0
7.05366,35.0388,Macrophage,1.0
21.0103,7.86372,Macrophage,0.7554166666666001
10.0908,35.3162,Macrophage,1.0
11.1336,35.6623,Macrophage,1.0
8.6606,34.973,Macrophage,1.0
10.7985,35.6172,Macrophage,1.0
21.2619,7.25351,Macrophage,0.7717499999999317
7.5229,35.0262,Macrophage,1.0
23.0181,4.97801,Macrophage,0.7337499999999358
9.31498,36.3959,Macrophage,1.0
11.3174,35.3456,Macrophage,1.0
22.9637,5.71468,Macrophage,0.7559166666666001
10.3174,34.3243,Macrophage,1.0
11.4246,34.6198,Macrophage,0.9203333333332486
11.0123,36.6973,Macrophage,1.0
7.04717,33.0425,Macrophage,0.9251666666665814
22.3727,7.29344,Macrophage,0.7819166666665972
10.7458,34.3333,Macrophage,0.9652499999999103
7.7901,33.7545,Macrophage,1.0
27.9544,12.4019,Macrophage,0.7215833333332705
8.03603,34.189,Macrophage,0.9585833333332444
23.7567,7.73935,Macrophage,0.7774166666665977
12.835,34.5799,Macrophage,0.9002499999999175
10.5414,33.9453,Macrophage,0.8334999999999249
12.2448,35.0989,Macrophage,0.8251666666665924
11.4799,35.0058,Macrophage,0.8984999999999177
15.1023,30.9794,Macrophage,0.7079999999999387
12.8774,33.1494,Macrophage,0.825833333333259
25.2724,11.0013,Macrophage,0.7304166666666029
11.0605,33.2734,Macrophage,0.8515833333332562
26.2173,12.3514,Macrophage,0.7686666666665987
25.2567,13.4842,Macrophage,0.8037499999999281
20.4684,20.4696,Macrophage,0.7059999999999389
19.9131,29.0165,Macrophage,0.5809999999999527
27.5333,21.2371,Macrophage,0.5914166666666182
19.4092,26.5997,Macrophage,0.5359999999999576
16.2911,29.6142,Macrophage,0.6431666666666125
24.511,16.3764,Macrophage,0.5904999999999516
20.5191,25.4713,Macrophage,0.3936666666666399
25.0742,19.215,Macrophage,0.4869166666666297
25.13,17.226,Macrophage,0.5093333333332939
18.9821,27.0563,Macrophage,0.3908333333333069
17.9872,29.0444,Macrophage,0.4785833333332973
18.5685,28.4994,Macrophage,0.4271666666666363
26.9382,18.8244,Macrophage,0.4279999999999695
25.6854,18.307,Macrophage,0.4342499999999688
25.0529,20.8392,Macrophage,0.3901666666666403
23.7538,21.3326,Macrophage,0.3354166666666464
28.136,23.8199,Macrophage,0.3247499999999809
19.3888,29.0245,Macrophage,0.3871666666666407
25.9968,25.9966,Macrophage,0.1951666666666618
26.8311,21.1646,Macrophage,0.2624999999999877
27.8389,24.4395,Macrophage,0.3074999999999828
19.2953,27.8734,Macrophage,0.3042499999999831
27.4945,25.3303,Macrophage,0.2190833333333258
20.6256,28.0241,Macrophage,0.1444166666666674
11.7859,34.4377,Macrophage,0.2818333333333189
18.6145,29.7902,Macrophage,0.3194166666666481
19.0708,30.0726,Macrophage,0.314499999999982
23.332,23.7286,Macrophage,0.0563333333333328
16.977,31.0121,Macrophage,0.3140833333333154
22.9152,24.1308,Macrophage,0.0912500000000009
18.1261,30.006,Macrophage,0.3063333333333162
22.9946,24.8729,Macrophage,0.1170000000000024
23.573,22.02,Macrophage,0.1549166666666662
27.6926,25.9803,Macrophage,0.1604166666666656
9.91718,34.5009,Macrophage,0.2088333333333269
11.1676,34.3424,Macrophage,0.2759166666666529
24.5225,21.4818,Macrophage,0.0619999999999993
11.7782,35.1615,Macrophage,0.2211666666666589
27.061,23.144,Macrophage,0.0394999999999999
26.5128,19.206,Macrophage,0.1125833333333355
14.6223,32.033,Macrophage,0.0874166666666674
11.9975,33.9622,Macrophage,0.1455000000000006
24.7377,21.9909,Macrophage,0.0950833333333345
24.9138,26.2641,Macrophage,0.0
22.033,20.1792,Macrophage,0.0139166666666666
27.5753,23.9936,Macrophage,0.0519999999999996
26.9906,19.6519,Macrophage,0.0620833333333327
9.21579,34.014,Macrophage,0.03725
20.3841,19.9126,Macrophage,0.0025833333333333
33.3646,19.1007,Macrophage,0.0
39.7683,39.4038,Macrophage,0.0
24.0268,13.0169,Macrophage,0.0058333333333333
6.8917,7.16784,Macrophage,0.0
9.825,35.8456,Macrophage,0.01925
9.30872,48.1018,Macrophage,0.0
