points_x,points_y,celltypes,phenotypes
29.0332,6.98959,Macrophage,0.6670833333332765
10.9903,11.0293,Macrophage,0.7860833333332634
29.8944,6.98645,Macrophage,0.7435833333332681
36.9869,11.0183,Macrophage,0.6641666666666102
18.0055,8.26344,Macrophage,0.7183333333332709
28.6908,6.6792,Macrophage,0.7100833333332718
37.4008,11.6097,Macrophage,0.7026666666666059
16.8915,8.97642,Macrophage,0.6964166666666066
29.3581,7.34754,Macrophage,0.8221666666665928
29.509,6.47673,Macrophage,0.6415833333332793
36.9806,12.1572,Macrophage,0.5953333333332844
37.078,10.4319,Macrophage,0.7140833333332713
28.2465,6.27859,Macrophage,0.7114999999999383
17.9889,9.69306,Macrophage,0.6861666666666077
17.3222,9.61722,Macrophage,0.7196666666666041
36.5881,11.4461,Macrophage,0.7022499999999393
17.5339,8.96338,Macrophage,0.7563333333332667
18.4365,8.97561,Macrophage,0.9054166666665836
29.0008,8.00645,Macrophage,0.6689166666666096
18.0083,8.98945,Macrophage,0.7670833333332655
1.9913,28.9775,Macrophage,0.7065833333332722
18.9804,8.97263,Macrophage,0.7712499999999317
36.4135,10.7753,Macrophage,0.6981666666666064
35.5667,12.4367,Macrophage,0.7097499999999385
28.433,7.12577,Macrophage,0.771333333333265
9.98886,34.0313,Macrophage,0.7184999999999375
17.6145,10.3131,Macrophage,0.81683333333326
29.0047,8.62586,Macrophage,0.7487499999999342
33.7038,13.0582,Macrophage,0.7377499999999354
29.7924,7.78982,Macrophage,0.7134166666666047
27.7768,6.92245,Macrophage,0.6738333333332758
35.123,11.0046,Macrophage,0.632499999999947
28.4734,7.64398,Macrophage,0.650249999999945
27.8396,7.65729,Macrophage,0.7991666666665953
25.5196,9.6771,Macrophage,0.6949999999999401
22.6169,12.9886,Macrophage,0.7574999999999332
29.6891,12.1758,Macrophage,0.7644999999999325
25.6789,11.1895,Macrophage,0.8104166666665941
33.0181,19.2143,Macrophage,0.7186666666666042
26.8073,16.3394,Macrophage,0.6588333333332774
31.4082,16.0191,Macrophage,0.7439999999999347
30.5472,23.0405,Macrophage,0.5169166666666264
29.0345,23.7029,Macrophage,0.4516666666666336
28.2652,18.0489,Macrophage,0.6745833333332757
30.2834,18.7939,Macrophage,0.5348333333332911
29.7279,20.0243,Macrophage,0.6645833333332768
22.9033,11.4844,Macrophage,0.6854999999999412
29.9312,19.4166,Macrophage,0.4570833333332996
24.744,17.7945,Macrophage,0.6125833333332825
25.0036,19.8009,Macrophage,0.568749999999954
29.3081,16.2662,Macrophage,0.5902499999999516
28.0067,20.9463,Macrophage,0.3330833333333133
29.1077,21.2339,Macrophage,0.5493333333332895
26.563,21.5751,Macrophage,0.5041666666666278
26.3747,23.7742,Macrophage,0.3179166666666483
28.2059,20.0426,Macrophage,0.3640833333333099
24.7782,16.2303,Macrophage,0.5940833333332846
24.8463,21.0306,Macrophage,0.4351666666666354
28.9871,22.1845,Macrophage,0.4775833333332974
27.4334,22.9748,Macrophage,0.4249999999999698
23.4979,24.5031,Macrophage,0.2505833333333224
27.8902,26.7757,Macrophage,0.0733333333333332
25.5989,23.9358,Macrophage,0.3478333333333117
28.0435,17.2507,Macrophage,0.1189166666666692
27.7298,24.5274,Macrophage,0.3399166666666459
24.0842,20.1766,Macrophage,0.1637499999999986
23.2021,23.1829,Macrophage,0.2605833333333213
28.4816,24.5255,Macrophage,0.3838333333333077
22.0168,26.864,Macrophage,0.1219166666666693
23.5093,18.6554,Macrophage,0.1258333333333361
29.2009,22.6741,Macrophage,0.3285833333333138
28.7797,25.2158,Macrophage,0.3225833333333144
26.4562,25.3283,Macrophage,0.2349166666666574
23.8275,23.0152,Macrophage,0.189583333333329
24.7956,26.1101,Macrophage,0.195749999999995
26.9256,20.123,Macrophage,0.4396666666666349
27.6751,20.5428,Macrophage,0.2617499999999878
25.2206,27.7027,Macrophage,0.1204166666666692
26.5186,30.268,Macrophage,0.0131666666666666
19.8431,33.5122,Macrophage,0.0
13.7036,24.1269,Macrophage,0.0
26.0111,18.995,Macrophage,0.1457500000000005
16.7507,34.5496,Macrophage,0.0
37.4943,33.4441,Macrophage,0.0
15.4771,35.6675,Macrophage,0.0
32.2711,11.6238,Macrophage,0.0
35.0306,14.7463,Macrophage,0.0
12.0431,39.2933,Macrophage,0.0
16.2787,39.2351,Macrophage,0.0
33.8041,9.12721,Macrophage,0.0
9.70778,40.3467,Macrophage,0.0
31.5321,18.0975,Macrophage,0.0454999999999998
28.0291,36.1753,Macrophage,0.0
37.7552,11.0421,Macrophage,0.0
25.9467,9.29218,Macrophage,0.0
26.0479,15.3527,Macrophage,0.0422499999999999
26.7515,13.9188,Macrophage,0.0116666666666666
15.3425,31.2356,Macrophage,0.0
40.9866,14.0547,Macrophage,0.0
8.46424,15.1886,Macrophage,0.0
40.6592,3.883,Macrophage,0.0
6.80433,27.6121,Macrophage,0.0
43.5216,3.51981,Macrophage,0.0
29.9607,42.7093,Macrophage,0.0
46.4953,40.4563,Macrophage,0.0
30.8596,44.7154,Macrophage,0.0
28.9782,6.05521,Macrophage,0.0
42.9249,18.1811,Macrophage,0.0
27.2366,4.47,Macrophage,0.0
