points_x,points_y,celltypes,phenotypes
17.9427,19.3236,Macrophage,0.0429999999999998
37.2097,13.0454,Macrophage,0.5951666666666178
19.5535,18.1763,Macrophage,0.0
27.0213,40.0991,Macrophage,0.5532499999999557
9.7795,19.8105,Macrophage,0.0
27.2672,32.1461,Macrophage,0.1944999999999952
37.4643,23.783,Macrophage,0.6608333333332772
33.5672,24.6308,Macrophage,0.0767500000000001
18.6594,33.5195,Macrophage,0.0
29.4228,19.7628,Macrophage,0.1524166666666665
37.9937,13.0061,Macrophage,0.5442499999999567
30.1353,31.6946,Macrophage,0.4934999999999623
21.1897,35.9897,Macrophage,0.4059166666666386
8.01387,18.5868,Macrophage,0.5421666666666236
18.552,32.0272,Macrophage,0.3623333333333101
24.9437,13.4066,Macrophage,0.5646666666666211
29.978,21.2734,Macrophage,0.0076666666666666
14.0066,17.4733,Macrophage,0.6249999999999478
32.7161,16.7825,Macrophage,0.4604166666666326
24.6752,20.2184,Macrophage,0.2467499999999894
32.2659,14.9961,Macrophage,0.3899166666666404
19.0914,22.497,Macrophage,0.2489166666666558
32.6205,22.3925,Macrophage,0.2909166666666513
19.4416,19.6014,Macrophage,0.335583333333313
31.8073,39.3068,Macrophage,0.0
28.3398,33.0022,Macrophage,0.0571666666666661
22.2514,16.3429,Macrophage,0.3616666666666435
20.8359,20.0904,Macrophage,0.4473333333333007
20.2608,32.1782,Macrophage,0.0481666666666664
20.7692,15.9002,Macrophage,0.0
28.777,22.3213,Macrophage,0.263083333333321
27.8515,20.0267,Macrophage,0.5139166666666267
31.0926,17.2747,Macrophage,0.5315833333332914
20.5244,14.1071,Macrophage,0.0
23.3197,19.3238,Macrophage,0.0847500000000006
31.5551,23.7031,Macrophage,0.2979999999999838
17.4448,21.0096,Macrophage,0.1970833333333282
31.8659,19.0898,Macrophage,0.0
30.2154,22.6335,Macrophage,0.0259166666666667
4.77744,42.6388,Macrophage,0.0
29.5352,15.2146,Macrophage,0.472083333333298
22.9152,20.9813,Macrophage,0.135833333333335
16.3357,22.3532,Macrophage,0.0
25.9891,18.7162,Macrophage,0.2537499999999887
33.87,28.5117,Macrophage,0.2832499999999854
19.5388,11.9742,Macrophage,0.0
35.3725,29.5051,Macrophage,0.0
17.8944,7.29294,Macrophage,0.0
11.7941,39.7832,Macrophage,0.0
14.051,5.26656,Macrophage,0.0
14.1709,20.123,Macrophage,0.0
32.4856,15.7574,Macrophage,0.0
27.1294,17.2601,Macrophage,0.0
25.0173,35.6786,Macrophage,0.0
34.021,12.1089,Macrophage,0.0
18.8285,16.7902,Macrophage,0.0
23.5137,14.8708,Macrophage,0.0
42.6593,22.5826,Macrophage,0.0
17.6443,23.2396,Macrophage,0.1477500000000003
29.6708,34.6023,Macrophage,0.0
31.316,36.6794,Macrophage,0.0
5.33664,16.0425,Macrophage,0.0
9.56626,42.3168,Macrophage,0.0
23.8781,16.7566,Macrophage,0.0
17.5137,5.50886,Macrophage,0.0
32.2731,13.6179,Macrophage,0.0
36.2711,45.485,Macrophage,0.0
26.1257,14.6182,Macrophage,0.0
31.5475,20.7386,Macrophage,0.0
42.5707,10.8187,Macrophage,0.0
25.1731,17.5834,Macrophage,0.0
16.5996,14.1014,Macrophage,0.0
16.9902,15.6509,Macrophage,0.0
5.09797,45.0857,Macrophage,0.0
16.8393,34.8914,Macrophage,0.0
23.5135,12.7416,Macrophage,0.0
32.9002,42.5894,Macrophage,0.0
32.5134,46.6341,Macrophage,0.0
4.37516,49.142,Macrophage,0.0
34.3945,17.9676,Macrophage,0.0
14.68,36.4564,Macrophage,0.0
15.9883,10.0757,Macrophage,0.0
14.1944,12.6552,Macrophage,0.0
15.2966,0.932038,Macrophage,0.0
18.3388,9.89542,Macrophage,0.0
37.3028,9.77154,Macrophage,0.0
9.17574,44.7886,Macrophage,0.0
2.90318,16.6324,Macrophage,0.0
22.6679,10.4965,Macrophage,0.0
38.2383,30.5745,Macrophage,0.0
8.968,16.9126,Macrophage,0.0
9.66172,8.80539,Macrophage,0.0
35.6744,49.1606,Macrophage,0.0
33.3356,48.837,Macrophage,0.0
12.6758,10.4919,Macrophage,0.0
36.2473,16.3947,Macrophage,0.0
14.4064,9.1665,Macrophage,0.0
39.0076,20.9028,Macrophage,0.0
0.874054,15.1382,Macrophage,0.0
40.7204,19.8467,Macrophage,0.0
13.3991,41.3646,Macrophage,0.0
38.0601,12.3174,Macrophage,0.0
22.2009,8.19704,Macrophage,0.0
25.5905,11.7942,Macrophage,0.0
35.0692,8.16258,Macrophage,0.0
37.881,6.47174,Macrophage,0.0
39.1246,8.41254,Macrophage,0.0
12.5857,6.17678,Macrophage,0.0
25.5649,9.31118,Macrophage,0.0
37.8662,15.3876,Macrophage,0.0
12.4071,0.847583,Macrophage,0.0
45.7317,12.0068,Macrophage,0.0
44.4614,21.359,Macrophage,0.0
41.2583,31.9403,Macrophage,0.0
39.3174,5.39181,Macrophage,0.0
42.7232,18.3917,Macrophage,0.0
6.43074,14.5923,Macrophage,0.0
39.1628,13.8433,Macrophage,0.0
21.2336,5.02408,Macrophage,0.0
23.4373,7.11352,Macrophage,0.0
34.4821,45.448,Macrophage,0.0
8.87647,19.9286,Macrophage,0.0
46.6444,21.3096,Macrophage,0.0
37.1111,5.92046,Macrophage,0.0
