points_x,points_y,celltypes,phenotypes
36.9877,38.6613,Macrophage,0.6929999999999403
37.6192,38.0229,Macrophage,0.7733333333332648
36.9811,38.0195,Macrophage,0.7149999999999379
26.7139,43.1689,Macrophage,0.7437499999999347
36.9749,37.4575,Macrophage,0.7632499999999326
37.0784,41.0999,Macrophage,0.7372499999999355
27.1255,42.8837,Macrophage,0.7405833333332684
37.0432,36.8746,Macrophage,0.7685833333332653
36.469,38.018,Macrophage,0.7024999999999393
36.6519,40.629,Macrophage,0.7779166666665976
28.1238,41.8583,Macrophage,0.7259166666666034
35.8294,38.0272,Macrophage,0.7581666666665998
33.7923,37.8542,Macrophage,0.7434999999999348
29.2101,34.1589,Macrophage,0.7451666666666013
33.1596,33.2318,Macrophage,0.7817499999999306
31.0741,29.4126,Macrophage,0.6989166666666063
31.4476,34.8984,Macrophage,0.7500833333332674
32.4289,36.3317,Macrophage,0.6857499999999411
24.8141,29.0904,Macrophage,0.6311666666666138
29.8455,30.5874,Macrophage,0.6292499999999474
26.4291,30.4892,Macrophage,0.6194999999999484
28.1772,30.8062,Macrophage,0.5580833333332885
28.0025,24.4494,Macrophage,0.5574999999999553
26.067,25.4668,Macrophage,0.5064166666666275
24.0848,26.1346,Macrophage,0.4997499999999616
27.9039,27.9351,Macrophage,0.541499999999957
29.3672,26.2616,Macrophage,0.5317499999999581
29.2201,28.3808,Macrophage,0.5304999999999582
25.8729,24.1802,Macrophage,0.4194999999999704
24.4542,23.6134,Macrophage,0.2616666666666545
25.3919,24.0321,Macrophage,0.3002499999999836
26.8698,28.2937,Macrophage,0.2268333333333249
27.5878,26.4386,Macrophage,0.2636666666666543
27.9713,24.9714,Macrophage,0.2731666666666532
26.3412,24.0918,Macrophage,0.2776666666666527
23.8294,23.8737,Macrophage,0.1395000000000012
26.4592,23.5046,Macrophage,0.2549166666666552
27.6319,25.3164,Macrophage,0.1627499999999987
24.891,26.618,Macrophage,0.2285833333333247
27.0756,26.6382,Macrophage,0.126083333333336
23.3367,25.0029,Macrophage,0.1109166666666687
27.9451,29.0039,Macrophage,0.1651666666666651
25.3185,21.9105,Macrophage,0.0329166666666668
32.6717,34.3939,Macrophage,0.0
19.6656,34.9099,Macrophage,0.0
21.686,32.2179,Macrophage,0.0
10.1703,25.213,Macrophage,0.0
31.0265,8.11451,Macrophage,0.0
6.10467,27.4411,Macrophage,0.0
28.8449,9.15328,Macrophage,0.0
3.42431,8.74981,Macrophage,0.0
3.17384,28.7338,Macrophage,0.0
