points_x,points_y,celltypes,phenotypes
45.405,28.5889,Macrophage,0.5924999999999514
46.7479,20.7251,Macrophage,0.7428333333332682
47.1101,21.0473,Macrophage,0.5945833333332845
44.4494,33.5287,Macrophage,0.6014999999999504
44.1304,29.0061,Macrophage,0.6158333333332822
43.9903,33.9584,Macrophage,0.6435833333332791
45.5903,29.4624,Macrophage,0.6202499999999483
45.0083,28.9961,Macrophage,0.701666666666606
41.037,36.9919,Macrophage,0.6510833333332783
45.0018,29.4978,Macrophage,0.7134166666666047
43.6014,33.5719,Macrophage,0.6937499999999402
43.5559,34.4408,Macrophage,0.6621666666666104
44.6223,28.5746,Macrophage,0.705249999999939
44.3558,29.6366,Macrophage,0.6187499999999485
41.9676,16.9948,Macrophage,0.6978333333332731
40.9185,35.8609,Macrophage,0.7101666666666051
34.9341,27.5325,Macrophage,0.6791666666666085
37.9332,25.8625,Macrophage,0.6306666666666139
36.372,31.7829,Macrophage,0.698583333333273
29.6814,24.9446,Macrophage,0.5518333333332892
26.4231,25.4421,Macrophage,0.4548333333332999
36.069,28.362,Macrophage,0.5794999999999528
33.4689,25.7143,Macrophage,0.4478333333333006
27.394,22.7889,Macrophage,0.33299999999998
27.3528,26.4754,Macrophage,0.3368333333333129
24.3261,22.9645,Macrophage,0.3220833333333145
29.4242,23.4485,Macrophage,0.2444166666666563
21.2043,18.0534,Macrophage,0.1024166666666682
20.2147,27.9375,Macrophage,0.1310000000000022
23.766,26.8737,Macrophage,0.177749999999997
28.2514,27.4907,Macrophage,0.214249999999993
29.4879,21.1975,Macrophage,0.0973333333333346
31.993,27.9572,Macrophage,0.1881666666666625
26.8187,32.6768,Macrophage,0.0259166666666667
17.9806,9.91458,Macrophage,0.0
37.0021,28.5572,Macrophage,0.0264166666666667
13.084,34.9256,Macrophage,0.0
10.5108,41.9302,Macrophage,0.0
35.0014,3.27918,Macrophage,0.0
33.5323,5.64744,Macrophage,0.0
