points_x,points_y,celltypes,phenotypes
22.0293,4.98263,Macrophage,0.5275833333332919
15.9527,29.9312,Macrophage,0.3102499999999825
28.8985,8.22694,Macrophage,0.0
29.0114,13.2631,Macrophage,0.4094999999999715
14.0505,27.366,Macrophage,0.3712499999999757
16.6767,19.7482,Macrophage,0.0306666666666668
35.9923,2.37579,Macrophage,0.0
13.8474,25.5659,Macrophage,0.080416666666667
23.919,39.1987,Macrophage,0.0
12.6917,13.5609,Macrophage,0.0
14.0331,28.9034,Macrophage,0.0
16.8187,34.4436,Macrophage,0.0
34.6354,14.4233,Macrophage,0.0
37.1481,16.8412,Macrophage,0.0
39.2444,34.0644,Macrophage,0.0
32.3423,15.094,Macrophage,0.0
38.8771,27.5925,Macrophage,0.0
16.6386,7.41516,Macrophage,0.0
16.8255,13.9607,Macrophage,0.0
18.6436,11.1982,Macrophage,0.5560833333332887
28.7331,38.7919,Macrophage,0.0
19.9613,14.7808,Macrophage,0.2588333333333215
35.5735,16.4415,Macrophage,0.0
34.4681,19.0268,Macrophage,0.3595833333333104
42.8008,34.4162,Macrophage,0.0
36.2507,21.7285,Macrophage,0.2822499999999855
37.4908,35.3852,Macrophage,0.0
11.6731,24.8786,Macrophage,0.0
5.65917,38.5773,Macrophage,0.0
8.67225,37.0117,Macrophage,0.0
36.2563,41.4727,Macrophage,0.0
34.5803,20.8152,Macrophage,0.228916666666658
14.3039,23.821,Macrophage,0.2484166666666559
37.9368,11.9079,Macrophage,0.0
24.2756,15.2499,Macrophage,0.0270833333333334
34.4198,32.9193,Macrophage,0.0
13.3308,30.3205,Macrophage,0.0
20.9048,38.9181,Macrophage,0.0
21.4806,14.586,Macrophage,0.0
13.7575,38.0838,Macrophage,0.0
16.3448,11.6856,Macrophage,0.4815833333332969
36.8296,14.9971,Macrophage,0.0
14.7422,19.1041,Macrophage,0.0
22.8045,14.6325,Macrophage,0.5077499999999607
36.2718,30.1959,Macrophage,0.0
36.7345,27.745,Macrophage,0.0
36.3606,24.5208,Macrophage,0.5009999999999615
43.073,37.8823,Macrophage,0.0
18.68,13.8784,Macrophage,0.0
39.5823,15.8568,Macrophage,0.0
33.6053,35.0433,Macrophage,0.0
5.17011,40.7861,Macrophage,0.0
34.0197,17.5805,Macrophage,0.0
14.7852,21.9538,Macrophage,0.0129166666666666
20.0837,33.8171,Macrophage,0.1835833333333297
28.7571,16.6769,Macrophage,0.2398333333333235
12.584,21.018,Macrophage,0.0
37.7946,25.0326,Macrophage,0.0
13.5062,46.7708,Macrophage,0.0
29.7087,35.5961,Macrophage,0.0
29.2289,4.24459,Macrophage,0.0
39.7639,35.6605,Macrophage,0.0
27.9778,14.5538,Macrophage,0.0
28.0448,12.0461,Macrophage,0.4759999999999642
10.4708,29.2678,Macrophage,0.0
15.0788,11.8367,Macrophage,0.0
39.6897,26.0361,Macrophage,0.0
36.5078,33.2735,Macrophage,0.0
27.0883,15.8998,Macrophage,0.1529166666666664
45.6545,24.8808,Macrophage,0.0
15.2715,35.8929,Macrophage,0.0
12.7363,23.1237,Macrophage,0.0
33.2737,12.6319,Macrophage,0.0
15.3675,40.9153,Macrophage,0.0
