points_x,points_y,celltypes,phenotypes
30.4144,13.6759,Macrophage,0.0
7.40387,19.7648,Macrophage,0.4614166666666325
14.1121,17.9955,Macrophage,0.4632499999999656
14.6216,14.18,Macrophage,0.3594166666666437
15.6002,27.6105,Macrophage,0.4562499999999664
12.437,17.794,Macrophage,0.2924166666666511
33.2137,33.2606,Macrophage,0.0
27.9736,42.0472,Macrophage,0.4804999999999637
28.4151,41.584,Macrophage,0.4645833333332988
27.7445,41.2854,Macrophage,0.5027499999999613
12.6964,23.5997,Macrophage,0.3506666666666447
34.9888,0.831373,Macrophage,0.0
41.0153,40.8016,Macrophage,0.0
23.6334,18.1445,Macrophage,0.1151666666666689
14.2925,24.5446,Macrophage,0.4234166666666367
28.99,5.06457,Macrophage,0.4956666666666287
27.9697,37.7864,Macrophage,0.5858333333332855
16.975,7.99636,Macrophage,0.6376666666666131
31.6495,16.5962,Macrophage,0.0
22.1288,31.4276,Macrophage,0.0330833333333334
32.6988,38.3343,Macrophage,0.0
20.6852,16.6536,Macrophage,0.2665833333333206
18.9568,20.5144,Macrophage,0.0286666666666668
16.8611,9.26391,Macrophage,0.4288333333333027
26.3054,36.1261,Macrophage,0.6397499999999462
20.1792,9.82189,Macrophage,0.4211666666666369
24.6559,32.8661,Macrophage,0.0533333333333329
17.6189,10.5452,Macrophage,0.5225833333332924
25.833,40.8985,Macrophage,0.0
21.7636,13.2662,Macrophage,0.3163333333333151
21.9009,22.0539,Macrophage,0.1424166666666676
26.8809,14.7803,Macrophage,0.3354999999999797
40.667,13.3762,Macrophage,0.0
13.2557,19.2496,Macrophage,0.4550833333332998
23.0655,14.0713,Macrophage,0.5972499999999509
25.1037,17.9135,Macrophage,0.4488333333333005
37.6892,28.3499,Macrophage,0.0557499999999995
16.5916,20.7378,Macrophage,0.5404166666666238
42.6414,5.28614,Macrophage,0.0
19.8463,17.5137,Macrophage,0.4983333333332951
23.6813,19.6601,Macrophage,0.374916666666642
16.9534,18.1123,Macrophage,0.0
19.3607,36.2801,Macrophage,0.0
21.8064,15.7318,Macrophage,0.0
16.9405,29.0433,Macrophage,0.0
17.5945,19.4787,Macrophage,0.2964166666666507
16.105,31.6649,Macrophage,0.0
21.8219,18.7355,Macrophage,0.2426666666666565
7.97871,37.4343,Macrophage,0.0
29.2653,34.5752,Macrophage,0.2587499999999881
19.4182,27.1541,Macrophage,0.3245833333333142
12.1767,33.4191,Macrophage,0.0
33.9005,16.9972,Macrophage,0.0
27.0539,12.831,Macrophage,0.0
26.1525,16.7085,Macrophage,0.3300833333333136
16.8137,41.1159,Macrophage,0.0
31.1915,35.1443,Macrophage,0.0
34.7262,15.487,Macrophage,0.0
33.2537,13.0746,Macrophage,0.0
18.7169,28.7486,Macrophage,0.220166666666659
17.5974,30.446,Macrophage,0.0
31.327,18.9816,Macrophage,0.0191666666666666
13.1074,22.2865,Macrophage,0.0
13.6281,36.098,Macrophage,0.0
34.6778,10.9309,Macrophage,0.0
37.162,7.54265,Macrophage,0.0
43.1059,28.5844,Macrophage,0.0
30.3853,41.5732,Macrophage,0.0
19.2139,19.0045,Macrophage,0.0
18.3895,17.2778,Macrophage,0.0
36.4027,12.2673,Macrophage,0.0
20.846,20.2174,Macrophage,0.0836666666666672
40.4386,5.89498,Macrophage,0.0
22.7236,16.9371,Macrophage,0.0
39.9603,0.836027,Macrophage,0.0
16.2606,13.7459,Macrophage,0.0
14.1039,16.5758,Macrophage,0.0
37.9844,10.1546,Macrophage,0.0
3.80963,42.0669,Macrophage,0.0
44.5241,0.789624,Macrophage,0.0
27.2416,10.4644,Macrophage,0.0
12.8831,10.9522,Macrophage,0.0
14.8778,10.3558,Macrophage,0.0
20.4673,14.0552,Macrophage,0.0
10.2165,15.0874,Macrophage,0.0
9.21377,39.3068,Macrophage,0.0
11.5372,9.28105,Macrophage,0.0
18.1737,13.2975,Macrophage,0.0
41.4744,8.03326,Macrophage,0.0
9.85881,21.7844,Macrophage,0.0
6.8859,27.8987,Macrophage,0.0
17.7907,6.83674,Macrophage,0.0
44.0923,44.325,Macrophage,0.0
14.9442,44.1607,Macrophage,0.0
27.7859,8.40973,Macrophage,0.0
27.8103,45.5547,Macrophage,0.0
45.5319,45.4026,Macrophage,0.0
14.2528,45.6626,Macrophage,0.0
17.1363,4.37064,Macrophage,0.0
15.5922,3.79838,Macrophage,0.0
47.3911,6.85474,Macrophage,0.0
46.6917,29.7525,Macrophage,0.0
30.9803,7.72413,Macrophage,0.0
48.2685,0.908499,Macrophage,0.0
4.85522,29.0084,Macrophage,0.0
