points_x,points_y,celltypes,phenotypes
41.0167,17.0224,Macrophage,0.6927499999999404
41.3493,16.633,Macrophage,0.7238333333332703
41.4412,17.4073,Macrophage,0.6499999999999451
40.5499,16.5363,Macrophage,0.6787499999999419
40.6795,17.3597,Macrophage,0.6599166666666106
40.0144,16.0363,Macrophage,0.6560833333332777
40.2955,17.6719,Macrophage,0.6914166666666072
37.5117,18.5387,Macrophage,0.6224999999999481
39.6291,18.343,Macrophage,0.6721666666666093
38.1515,19.787,Macrophage,0.6839999999999413
29.703,22.277,Macrophage,0.408583333333305
23.1873,20.518,Macrophage,0.577499999999953
29.1626,22.4824,Macrophage,0.3509166666666446
18.2158,23.2707,Macrophage,0.6009999999999505
31.22,22.0199,Macrophage,0.5304999999999582
29.8031,21.7104,Macrophage,0.4402499999999681
31.7235,22.5888,Macrophage,0.511416666666627
30.6046,22.2939,Macrophage,0.4901666666666293
21.5798,24.3575,Macrophage,0.4433333333333011
30.1083,23.5926,Macrophage,0.3284166666666471
21.0322,25.0172,Macrophage,0.1971666666666615
20.991,26.976,Macrophage,0.1299166666666689
22.4094,25.2877,Macrophage,0.1480000000000003
24.4699,23.162,Macrophage,0.1127500000000021
22.0168,27.8794,Macrophage,0.1343333333333351
25.644,23.6643,Macrophage,0.1521666666666665
25.5326,23.3384,Macrophage,0.0896666666666675
29.5851,23.5395,Macrophage,0.1405833333333344
28.1692,24.2638,Macrophage,0.1283333333333358
27.7159,24.8829,Macrophage,0.1015000000000015
21.138,26.2675,Macrophage,0.159749999999999
21.0356,25.4206,Macrophage,0.1293333333333357
28.3151,23.6952,Macrophage,0.0827500000000004
21.4779,27.3012,Macrophage,0.163083333333332
26.6368,24.2532,Macrophage,0.0994166666666681
26.0185,25.7486,Macrophage,0.0945833333333344
21.9738,26.4231,Macrophage,0.0525833333333329
22.5364,26.3219,Macrophage,0.0461666666666664
25.3028,22.691,Macrophage,0.0129999999999999
24.9784,23.3533,Macrophage,0.0385833333333333
27.0859,24.8746,Macrophage,0.0254166666666667
28.5657,23.9697,Macrophage,0.0198333333333333
26.8401,25.405,Macrophage,0.0234166666666667
25.5122,25.2088,Macrophage,0.0074166666666666
23.0104,24.7188,Macrophage,0.0394999999999999
25.9291,24.22,Macrophage,0.0074166666666666
24.9871,22.9742,Macrophage,0.0
25.9127,24.8127,Macrophage,0.0
22.9923,24.0372,Macrophage,0.0
24.3322,23.7798,Macrophage,0.0
29.3718,22.5913,Macrophage,0.0030833333333333
26.1012,25.3292,Macrophage,0.006
25.0125,23.945,Macrophage,0.0113333333333333
27.8182,24.0274,Macrophage,0.02225
26.5507,24.9448,Macrophage,0.0
27.3016,24.1236,Macrophage,0.0071666666666666
27.1687,24.4166,Macrophage,0.0084166666666666
29.0731,24.0166,Macrophage,0.0
25.2354,24.693,Macrophage,0.0
26.2924,23.9782,Macrophage,0.0
22.0297,25.9353,Macrophage,0.0
21.639,26.5083,Macrophage,0.0
18.9483,18.7199,Macrophage,0.0
31.5783,22.0224,Macrophage,0.0
16.2811,29.03,Macrophage,0.0
30.0241,22.088,Macrophage,0.0
36.6914,17.7663,Macrophage,0.0
31.5997,39.5642,Macrophage,0.0
34.1148,44.9395,Macrophage,0.0
