points_x,points_y,celltypes,phenotypes
18.1691,9.27424,Macrophage,0.4906666666666293
18.2469,10.1783,Macrophage,0.465416666666632
18.668,9.50631,Macrophage,0.6543333333332779
19.0008,9.02262,Macrophage,0.7032499999999392
28.4386,41.55,Macrophage,0.6571666666666109
44.006,21.0072,Macrophage,0.674416666666609
16.6557,9.77814,Macrophage,0.5441666666666234
42.0118,21.9961,Macrophage,0.7177499999999376
27.6224,42.3606,Macrophage,0.8174166666665933
16.0317,8.40019,Macrophage,0.7461666666666011
16.0086,9.01347,Macrophage,0.7941666666665959
19.3547,8.65376,Macrophage,0.7346666666666024
19.0781,14.4214,Macrophage,0.6451666666666123
28.0922,42.0354,Macrophage,0.7189166666666041
41.7995,21.3591,Macrophage,0.556416666666622
18.5402,8.51138,Macrophage,0.6821666666666082
19.439,9.61577,Macrophage,0.6213333333332816
18.0134,45.0003,Macrophage,0.6837499999999413
22.9793,44.9832,Macrophage,0.7789166666665975
19.8946,8.90619,Macrophage,0.6699166666666095
33.6643,21.6971,Macrophage,0.4380833333333017
22.9679,41.384,Macrophage,0.54508333333329
27.5933,41.5375,Macrophage,0.6435833333332791
41.2475,22.0994,Macrophage,0.7108333333332717
18.8969,11.8211,Macrophage,0.4949166666666288
31.0175,20.902,Macrophage,0.4257499999999697
24.9156,37.2091,Macrophage,0.7589166666665997
20.039,15.6711,Macrophage,0.7945833333332625
23.0143,43.3674,Macrophage,0.5682499999999541
30.184,21.9936,Macrophage,0.626583333333281
26.5406,15.277,Macrophage,0.5105833333332938
22.6787,24.2526,Macrophage,0.3207499999999813
27.5794,28.573,Macrophage,0.4375833333333018
20.271,10.2757,Macrophage,0.7619999999999327
25.095,16.3747,Macrophage,0.7035833333332725
33.4479,24.0599,Macrophage,0.6671666666666098
24.8866,21.7327,Macrophage,0.5243333333332922
20.5301,24.3434,Macrophage,0.535583333333291
26.7113,40.6652,Macrophage,0.5764166666666198
17.3824,18.2797,Macrophage,0.5804166666666194
21.1959,31.6259,Macrophage,0.6423333333332792
22.1497,16.5393,Macrophage,0.3616666666666435
23.3797,22.7934,Macrophage,0.2749999999999863
21.0446,13.7057,Macrophage,0.5564999999999554
23.9935,31.3368,Macrophage,0.4439166666666344
31.1142,24.9571,Macrophage,0.6330833333332803
24.2345,28.4397,Macrophage,0.5022499999999613
28.1177,23.5674,Macrophage,0.3007499999999835
25.7508,28.2803,Macrophage,0.3949166666666398
26.3699,20.8019,Macrophage,0.1618333333333321
21.5324,22.9902,Macrophage,0.1340833333333352
29.3186,27.4385,Macrophage,0.292916666666651
24.489,20.2256,Macrophage,0.508583333333294
24.0071,15.9938,Macrophage,0.5218333333332925
34.1508,22.26,Macrophage,0.0
27.0093,30.7123,Macrophage,0.2045833333333274
29.9865,23.7598,Macrophage,0.1619166666666654
22.5682,26.7518,Macrophage,0.3449166666666453
23.13,21.8444,Macrophage,0.0882500000000008
20.8707,28.9444,Macrophage,0.0
25.233,19.1504,Macrophage,0.3591666666666437
27.8479,21.8083,Macrophage,0.079916666666667
25.245,30.6827,Macrophage,0.4253333333333031
22.2947,28.2687,Macrophage,0.199083333333328
30.3838,20.4639,Macrophage,0.0
23.6029,21.6192,Macrophage,0.2012499999999944
29.0521,15.5789,Macrophage,0.0
23.9746,32.6726,Macrophage,0.2699999999999869
19.2327,8.02231,Macrophage,0.0
19.5584,18.4999,Macrophage,0.0
23.9949,29.858,Macrophage,0.1785833333333303
25.5949,31.8346,Macrophage,0.205249999999994
29.7002,12.3757,Macrophage,0.0
36.2411,13.7287,Macrophage,0.0
35.751,24.1649,Macrophage,0.0
32.0562,19.6845,Macrophage,0.0
20.5098,27.2554,Macrophage,0.1255000000000028
22.8209,20.3947,Macrophage,0.0399999999999999
23.7324,17.7475,Macrophage,0.1316666666666688
38.0115,7.90626,Macrophage,0.0
21.3589,20.0972,Macrophage,0.0
34.6249,35.4958,Macrophage,0.0
23.3042,19.0573,Macrophage,0.1120833333333354
9.25055,17.4175,Macrophage,0.0
34.4394,17.4262,Macrophage,0.0
12.3445,12.6951,Macrophage,0.0
23.0526,30.8643,Macrophage,0.063416666666666
22.3966,32.3998,Macrophage,0.0
19.0284,30.3309,Macrophage,0.0
27.922,36.8994,Macrophage,0.0
38.1376,23.9378,Macrophage,0.0
36.6072,38.1696,Macrophage,0.0
35.4695,30.471,Macrophage,0.0
6.0309,9.0798,Macrophage,0.0
31.3669,17.2022,Macrophage,0.0
36.6073,16.5726,Macrophage,0.0
29.9115,41.0497,Macrophage,0.0
25.7496,33.3007,Macrophage,0.059916666666666
40.4273,19.877,Macrophage,0.0
16.784,16.4197,Macrophage,0.0
38.8201,12.3346,Macrophage,0.0
40.3753,2.94915,Macrophage,0.0
22.2518,35.6325,Macrophage,0.0
26.8331,8.58517,Macrophage,0.0
19.4332,13.7769,Macrophage,0.0
33.3475,14.8254,Macrophage,0.0
23.5151,15.7519,Macrophage,0.0322500000000001
20.9759,38.6652,Macrophage,0.0
13.3858,17.3763,Macrophage,0.0
19.9536,36.9751,Macrophage,0.0
22.1999,15.1487,Macrophage,0.0
19.4191,38.584,Macrophage,0.0
43.383,24.2362,Macrophage,0.0
41.234,12.1222,Macrophage,0.0
9.13272,8.8808,Macrophage,0.0
22.177,11.7731,Macrophage,0.0
36.7652,11.2253,Macrophage,0.0
13.1909,15.5729,Macrophage,0.0
41.5557,0.850118,Macrophage,0.0
43.2348,1.16292,Macrophage,0.0
13.336,2.76765,Macrophage,0.0
44.0661,9.34198,Macrophage,0.0
10.3715,39.1278,Macrophage,0.0
46.2853,15.8726,Macrophage,0.0
