points_x,points_y,celltypes,phenotypes
10.1379,15.99,Macrophage,0.7539999999999336
8.00645,25.0096,Macrophage,0.8014999999999284
17.1615,17.8282,Macrophage,0.8064999999999278
22.3642,23.17,Macrophage,0.3911666666666402
24.3593,21.6227,Macrophage,0.6013333333332838
20.1501,24.5096,Macrophage,0.6804999999999417
25.9665,24.9319,Macrophage,0.3388333333333126
24.3637,24.5695,Macrophage,0.3064166666666496
23.6412,25.6797,Macrophage,0.2053333333333273
23.4573,27.2564,Macrophage,0.1493333333333335
26.2321,22.0814,Macrophage,0.2174166666666593
30.092,31.909,Macrophage,0.01975
11.6521,17.5417,Macrophage,0.0
36.6169,33.9268,Macrophage,0.0
35.1876,40.4365,Macrophage,0.0
16.513,10.6882,Macrophage,0.0
