points_x,points_y,celltypes,phenotypes
21.9919,42.9686,Macrophage,0.8278333333332588
22.0016,42.3092,Macrophage,0.8827499999999194
24.7482,35.0198,Macrophage,0.8780833333332533
26.0291,27.9556,Macrophage,0.6247499999999478
23.6652,28.0302,Macrophage,0.6084999999999496
23.0005,25.5699,Macrophage,0.4150833333333042
23.0368,26.1385,Macrophage,0.4051666666666387
24.6745,24.5984,Macrophage,0.39341666666664
23.118,25.1032,Macrophage,0.3336666666666465
25.7877,24.2084,Macrophage,0.2595833333333214
25.9862,26.0311,Macrophage,0.2863333333333184
26.3028,24.3167,Macrophage,0.1620833333333321
24.0031,26.0185,Macrophage,0.0910833333333343
34.3292,33.7267,Macrophage,0.0
5.23198,14.3133,Macrophage,0.0
