points_x,points_y,celltypes,phenotypes
38.0173,37.0074,Macrophage,0.741249999999935
14.7467,38.2686,Macrophage,0.7364166666666022
14.3868,38.965,Macrophage,0.7514999999999339
15.4943,38.4731,Macrophage,0.7984166666665954
14.9895,38.9491,Macrophage,0.765416666666599
19.0119,41.9871,Macrophage,0.8054166666665946
37.3181,36.9927,Macrophage,0.7826666666665971
15.2433,39.2948,Macrophage,0.8017499999999284
15.6803,39.6571,Macrophage,0.8033333333332615
30.0599,38.3997,Macrophage,0.7494166666666008
16.504,39.0188,Macrophage,0.8256666666665924
18.0037,37.9357,Macrophage,0.8432499999999238
28.8401,34.7821,Macrophage,0.7599166666665996
24.6569,34.0091,Macrophage,0.7580833333332665
23.9523,31.2656,Macrophage,0.7598333333332663
22.5487,30.1014,Macrophage,0.6769166666666088
21.9699,26.3884,Macrophage,0.5850833333332855
24.6052,28.4779,Macrophage,0.5629999999999546
25.2598,24.5185,Macrophage,0.4534166666666334
23.8609,25.9448,Macrophage,0.444833333333301
23.1873,24.8344,Macrophage,0.3959166666666397
25.5688,24.885,Macrophage,0.3742499999999754
25.307,25.8082,Macrophage,0.3678333333333095
25.3604,26.5413,Macrophage,0.3501666666666447
23.9705,26.9806,Macrophage,0.2506666666666557
26.1215,23.806,Macrophage,0.0745833333333333
23.5674,23.6559,Macrophage,0.0605833333333327
25.8431,26.7158,Macrophage,0.061166666666666
23.9148,25.1859,Macrophage,0.1128333333333355
23.9273,24.5514,Macrophage,0.0960833333333345
20.6065,25.2113,Macrophage,0.0491666666666663
20.1197,32.8736,Macrophage,0.0245
35.127,13.1515,Macrophage,0.0
12.1898,37.7385,Macrophage,0.0
5.74567,43.1157,Macrophage,0.0
