points_x,points_y,celltypes,phenotypes
32.2405,37.7313,Macrophage,0.8074166666665944
26.8689,26.9599,Macrophage,0.641749999999946
30.4441,30.4466,Macrophage,0.7708333333332651
25.685,24.4129,Macrophage,0.2793333333333192
24.9922,24.3903,Macrophage,0.2334166666666575
27.5511,21.9168,Macrophage,0.0577499999999994
25.019,24.9843,Macrophage,0.1866666666666627
24.2164,26.4076,Macrophage,0.062166666666666
29.8892,20.5061,Macrophage,0.0459999999999998
15.3051,7.98187,Macrophage,0.0
14.1398,5.85722,Macrophage,0.0
42.3496,46.8162,Macrophage,0.0
