points_x,points_y,celltypes,phenotypes
45.4544,28.5779,Macrophage,0.6005833333332838
44.9928,28.0242,Macrophage,0.5346666666666244
44.0122,33.9966,Macrophage,0.6474999999999453
44.04,28.0709,Macrophage,0.520166666666626
44.5657,28.6031,Macrophage,0.6513333333332783
44.9896,28.9825,Macrophage,0.6525833333332781
44.5669,29.4152,Macrophage,0.6339166666666135
41.991,16.4265,Macrophage,0.602666666666617
43.8713,28.9357,Macrophage,0.5505833333332893
41.9553,17.0618,Macrophage,0.5774166666666197
45.4305,29.4446,Macrophage,0.6141666666666157
26.5361,28.5637,Macrophage,0.2616666666666545
41.9674,17.7425,Macrophage,0.5700833333332872
27.006,31.8382,Macrophage,0.3762499999999752
33.9718,5.01819,Macrophage,0.6091666666666162
23.122,16.0625,Macrophage,0.3955833333333064
41.254,17.0102,Macrophage,0.5800833333332861
42.64,33.8603,Macrophage,0.5333333333332912
16.0023,10.0103,Macrophage,0.4994999999999616
29.7305,27.1355,Macrophage,0.3337499999999799
27.8659,26.3359,Macrophage,0.2215833333333255
43.9941,29.7702,Macrophage,0.5452499999999566
27.7543,27.7873,Macrophage,0.3075833333333161
25.7431,28.8478,Macrophage,0.2344166666666574
18.753,17.4933,Macrophage,0.4134166666666378
27.0923,25.6038,Macrophage,0.1232500000000027
26.1977,30.1312,Macrophage,0.2868333333333184
27.5888,25.7072,Macrophage,0.1989166666666613
25.9034,28.2327,Macrophage,0.2180833333333259
29.267,29.5508,Macrophage,0.3250833333333142
26.069,27.2738,Macrophage,0.122833333333336
27.0316,27.524,Macrophage,0.186999999999996
28.2246,25.6451,Macrophage,0.3281666666666472
26.4477,27.7586,Macrophage,0.092500000000001
24.9709,29.1153,Macrophage,0.1952499999999951
25.1612,28.4186,Macrophage,0.0681666666666663
23.7249,20.9172,Macrophage,0.2759166666666529
21.636,27.8278,Macrophage,0.0830833333333338
27.2642,26.5207,Macrophage,0.1543333333333329
25.7004,21.8725,Macrophage,0.3169166666666484
27.6174,29.599,Macrophage,0.3669999999999762
25.6415,27.6541,Macrophage,0.068583333333333
25.0344,26.7956,Macrophage,0.0423333333333332
26.3517,26.0193,Macrophage,0.0770833333333335
24.5004,26.2062,Macrophage,0.0365
22.8677,25.6253,Macrophage,0.0
21.332,24.4639,Macrophage,0.0
24.5581,22.5682,Macrophage,0.0064166666666666
25.219,25.9964,Macrophage,0.0410833333333332
25.1173,27.8725,Macrophage,0.0499166666666663
26.6547,23.3536,Macrophage,0.0
22.2157,24.7138,Macrophage,0.0
23.2286,24.9752,Macrophage,0.0
22.0029,25.129,Macrophage,0.0
26.2378,24.5415,Macrophage,0.0
22.8967,25.0936,Macrophage,0.0133333333333333
21.4633,27.0969,Macrophage,0.0
25.2473,25.0334,Macrophage,0.0
24.0835,23.5781,Macrophage,0.0
21.4494,23.6052,Macrophage,0.0
27.0056,23.989,Macrophage,0.0
21.95,23.917,Macrophage,0.0
24.1324,26.476,Macrophage,0.0299166666666668
24.9985,23.661,Macrophage,0.0065
26.8294,26.1018,Macrophage,0.0345000000000001
21.5471,25.0031,Macrophage,0.0
22.8611,26.8984,Macrophage,0.0
25.8697,26.0349,Macrophage,0.0
20.3539,25.0358,Macrophage,0.0
24.0292,24.8675,Macrophage,0.0
23.9869,25.2335,Macrophage,0.0
23.9571,22.1212,Macrophage,0.00125
25.3646,24.0313,Macrophage,0.0
25.8048,24.8454,Macrophage,0.0
24.7523,25.7925,Macrophage,0.0
23.2484,25.8911,Macrophage,0.0
24.9051,24.2118,Macrophage,0.0
23.7602,23.1997,Macrophage,0.0
22.3075,26.0332,Macrophage,0.0
23.6052,26.3623,Macrophage,0.0
22.416,23.808,Macrophage,0.0
22.7584,27.5821,Macrophage,0.0
23.3197,26.7668,Macrophage,0.0
24.1912,27.0323,Macrophage,0.0
25.0589,23.0546,Macrophage,0.0
23.6219,25.4037,Macrophage,0.0
25.8687,23.8806,Macrophage,0.0
23.4772,24.6047,Macrophage,0.0
21.819,26.0074,Macrophage,0.0
24.884,24.6038,Macrophage,0.0
24.4857,23.954,Macrophage,0.0
23.6234,24.9875,Macrophage,0.0
23.2782,23.4441,Macrophage,0.0
22.4558,24.2891,Macrophage,0.0
23.1072,22.1836,Macrophage,0.0
22.0301,26.5361,Macrophage,0.0
25.2285,27.2135,Macrophage,0.0
22.7678,26.0297,Macrophage,0.0
24.0298,24.4949,Macrophage,0.0
24.58,26.6518,Macrophage,0.0
23.312,22.7658,Macrophage,0.0
23.7151,23.7061,Macrophage,0.0
21.5283,26.4877,Macrophage,0.0
24.0293,26.1108,Macrophage,0.0
23.2766,25.431,Macrophage,0.0
22.4748,25.193,Macrophage,0.0
20.8633,26.9716,Macrophage,0.0
21.7319,25.5098,Macrophage,0.0
22.0112,23.3068,Macrophage,0.0
23.1191,26.3167,Macrophage,0.0
23.8501,22.7507,Macrophage,0.0
23.2411,23.9684,Macrophage,0.0
22.4649,23.0015,Macrophage,0.0
22.9841,23.0643,Macrophage,0.0
25.4754,26.4322,Macrophage,0.0
22.5907,26.5244,Macrophage,0.0
25.75,24.3164,Macrophage,0.0
24.9479,26.3067,Macrophage,0.0
25.4411,23.4535,Macrophage,0.0
24.6006,23.4632,Macrophage,0.0
24.2542,27.4434,Macrophage,0.0
22.2503,26.9606,Macrophage,0.0
25.3545,24.5773,Macrophage,0.0
23.1103,24.5221,Macrophage,0.0
23.1656,27.259,Macrophage,0.0
24.6971,27.1645,Macrophage,0.0
24.3857,22.9968,Macrophage,0.0
25.5717,26.907,Macrophage,0.0
24.6188,27.7939,Macrophage,0.0
22.7748,23.5772,Macrophage,0.0
23.8138,26.7823,Macrophage,0.0
20.9291,25.4372,Macrophage,0.0
26.2064,25.0742,Macrophage,0.0
24.8681,25.016,Macrophage,0.0
23.9933,25.6668,Macrophage,0.0
21.2964,25.8493,Macrophage,0.0
24.4122,24.4295,Macrophage,0.0
21.7496,22.7716,Macrophage,0.0
20.892,26.3044,Macrophage,0.0
22.4431,22.4408,Macrophage,0.0
22.6857,24.7144,Macrophage,0.0
25.6522,25.2912,Macrophage,0.0
23.7016,27.2819,Macrophage,0.0
23.6399,25.8911,Macrophage,0.0
22.8691,24.1347,Macrophage,0.0
23.622,24.2348,Macrophage,0.0
26.3462,23.9094,Macrophage,0.0
23.6365,27.7463,Macrophage,0.0
24.0067,24.0848,Macrophage,0.0
24.421,24.8816,Macrophage,0.0
24.02,28.0066,Macrophage,0.0
24.6915,25.3457,Macrophage,0.0
23.1338,28.0146,Macrophage,0.0
24.3476,25.8086,Macrophage,0.0
20.4918,24.2774,Macrophage,0.0
25.9017,23.2428,Macrophage,0.0
25.3566,22.6023,Macrophage,0.0
22.3592,28.0825,Macrophage,0.0
22.3641,25.6267,Macrophage,0.0
23.7085,28.5736,Macrophage,0.0
21.8585,24.398,Macrophage,0.0
25.5353,25.6958,Macrophage,0.0
24.2975,25.308,Macrophage,0.0
21.015,24.9364,Macrophage,0.0
26.7008,24.5279,Macrophage,0.0
24.4035,28.4255,Macrophage,0.0
20.3601,25.8843,Macrophage,0.0
25.1303,25.5049,Macrophage,0.0
26.4211,26.7582,Macrophage,0.0
26.0917,25.608,Macrophage,0.0
22.1788,27.4384,Macrophage,0.0
26.905,26.9826,Macrophage,0.0
26.6574,25.3315,Macrophage,0.0
21.0675,23.9575,Macrophage,0.0
22.2129,20.7916,Macrophage,0.0
26.026,26.5296,Macrophage,0.0
22.8554,28.5624,Macrophage,0.0
21.0462,23.1068,Macrophage,0.0
24.8492,22.1135,Macrophage,0.0
26.0092,22.6893,Macrophage,0.0
23.0254,32.9128,Macrophage,0.0
27.1154,24.8755,Macrophage,0.0
28.8256,24.9579,Macrophage,0.0
15.0374,27.3789,Macrophage,0.0
30.5405,21.3797,Macrophage,0.0
29.7825,22.7596,Macrophage,0.0
33.5924,19.7267,Macrophage,0.0
31.1655,19.7634,Macrophage,0.0
30.0821,25.7472,Macrophage,0.0
25.8295,32.7104,Macrophage,0.0
21.2461,44.4665,Macrophage,0.0
32.2505,12.9023,Macrophage,0.0
25.1843,10.7167,Macrophage,0.0
15.1016,31.9035,Macrophage,0.0
20.3896,19.7368,Macrophage,0.0
38.8642,15.3515,Macrophage,0.0
20.3016,18.125,Macrophage,0.0
34.7142,9.39027,Macrophage,0.0
29.0682,13.0074,Macrophage,0.0
31.7829,36.5039,Macrophage,0.0
24.8563,5.17135,Macrophage,0.0
6.73284,28.6919,Macrophage,0.0
7.19599,47.1515,Macrophage,0.0
42.4572,32.9047,Macrophage,0.0
8.69667,37.8199,Macrophage,0.0
6.09994,48.4034,Macrophage,0.0
