points_x,points_y,celltypes,phenotypes
24.5598,36.4051,Macrophage,0.0
32.7969,34.782,Macrophage,0.0
15.7211,32.1582,Macrophage,0.0
37.6309,39.31,Macrophage,0.0
31.39,33.6106,Macrophage,0.0
31.5467,24.2267,Macrophage,0.4614166666666325
49.2023,28.3495,Macrophage,0.0
10.9136,24.9289,Macrophage,0.0
16.2412,19.2351,Macrophage,0.0
42.334,19.8382,Macrophage,0.0
13.3625,30.9496,Macrophage,0.0
7.912,26.0206,Macrophage,0.0
23.7877,39.3071,Macrophage,0.0
25.6036,17.3371,Macrophage,0.0
14.927,20.8454,Macrophage,0.0
30.8974,19.7213,Macrophage,0.0
39.5223,42.9873,Macrophage,0.0
12.0004,16.2858,Macrophage,0.0
48.295,30.339,Macrophage,0.0
31.5799,22.6892,Macrophage,0.0119166666666666
42.8089,45.1393,Macrophage,0.0
42.6867,32.2065,Macrophage,0.0
11.0811,20.8978,Macrophage,0.0
23.302,15.745,Macrophage,0.0
4.72109,9.70451,Macrophage,0.0
24.315,12.6223,Macrophage,0.0
29.3124,15.9901,Macrophage,0.0
6.21615,20.0652,Macrophage,0.0
15.185,41.0696,Macrophage,0.0
34.6187,24.6611,Macrophage,0.0
32.6592,25.3221,Macrophage,0.0
35.5035,22.2578,Macrophage,0.0
6.38697,10.2569,Macrophage,0.0
33.5332,22.9919,Macrophage,0.0
43.7985,48.1872,Macrophage,0.0
31.6392,16.9803,Macrophage,0.0
18.3012,45.5214,Macrophage,0.0
8.33362,17.6098,Macrophage,0.0
32.0686,14.4712,Macrophage,0.0
13.9369,5.96253,Macrophage,0.0
46.3355,35.2872,Macrophage,0.0
11.0846,31.8549,Macrophage,0.0
25.7672,15.1294,Macrophage,0.0
38.881,22.2863,Macrophage,0.0
34.6112,35.5406,Macrophage,0.0
13.0741,4.41392,Macrophage,0.0
3.87165,26.9997,Macrophage,0.0
41.1385,23.1654,Macrophage,0.0
7.39882,34.3575,Macrophage,0.0
12.8686,19.7451,Macrophage,0.0
39.8618,24.448,Macrophage,0.0
26.5718,11.3934,Macrophage,0.0
21.4833,38.8594,Macrophage,0.0
16.0332,9.45686,Macrophage,0.0
36.4422,24.4497,Macrophage,0.0
24.6451,10.3478,Macrophage,0.0
21.0816,41.0838,Macrophage,0.0
22.3431,9.98499,Macrophage,0.0
44.9541,21.6331,Macrophage,0.0
11.9357,1.74595,Macrophage,0.0
48.3264,32.8812,Macrophage,0.0
46.0868,47.3151,Macrophage,0.0
1.66012,7.9434,Macrophage,0.0
35.3974,37.1588,Macrophage,0.0
6.09728,16.4368,Macrophage,0.0
4.28267,14.8324,Macrophage,0.0
10.2664,1.66606,Macrophage,0.0
23.872,42.3548,Macrophage,0.0
24.4979,7.60629,Macrophage,0.0
11.3556,17.6983,Macrophage,0.0
36.0393,48.3777,Macrophage,0.0
23.6175,45.2429,Macrophage,0.0
32.8389,11.2305,Macrophage,0.0
9.84344,18.3961,Macrophage,0.0
30.4101,45.0895,Macrophage,0.0
11.9272,36.0101,Macrophage,0.0
28.2235,45.1133,Macrophage,0.0
36.977,37.639,Macrophage,0.0
42.9065,22.9953,Macrophage,0.0
2.43225,6.55698,Macrophage,0.0
14.7674,7.5153,Macrophage,0.0
43.1857,24.5899,Macrophage,0.0
47.2797,22.5922,Macrophage,0.0
8.78663,15.5255,Macrophage,0.0
22.1781,8.21903,Macrophage,0.0
22.3002,7.3079,Macrophage,0.0
43.501,39.3037,Macrophage,0.0
3.41721,13.4944,Macrophage,0.0
