points_x,points_y,celltypes,phenotypes
42.5514,31.4217,Macrophage,0.7469166666666011
17.0293,9.9908,Macrophage,0.7179999999999376
45.3512,23.0064,Macrophage,0.6938333333332736
43.2717,31.2617,Macrophage,0.7835833333332637
38.5619,15.4419,Macrophage,0.7153333333332712
40.9992,16.6235,Macrophage,0.7544999999999336
40.98,15.9852,Macrophage,0.7677499999999321
7.98515,24.994,Macrophage,0.7919999999999294
42.91,30.8987,Macrophage,0.7761666666665978
17.0041,10.8657,Macrophage,0.7494166666666008
40.9264,17.2178,Macrophage,0.7513333333332672
39.0162,14.985,Macrophage,0.7511666666666006
41.8189,31.0273,Macrophage,0.7639166666665992
39.5053,15.5191,Macrophage,0.7817499999999306
43.0082,29.4565,Macrophage,0.7837499999999303
40.3374,17.6702,Macrophage,0.7454999999999345
20.3761,16.2101,Macrophage,0.7103333333332718
39.9937,28.5125,Macrophage,0.7837499999999303
16.976,15.2054,Macrophage,0.7478333333332676
41.4739,24.4262,Macrophage,0.8059166666665946
37.745,30.7239,Macrophage,0.8415833333332573
17.3403,27.289,Macrophage,0.7306666666666028
34.7435,26.1491,Macrophage,0.762583333333266
18.336,18.1651,Macrophage,0.6832499999999414
19.6411,19.1393,Macrophage,0.6868333333332743
17.7598,23.6942,Macrophage,0.6759999999999422
16.1412,24.2066,Macrophage,0.6674999999999431
32.6603,24.2883,Macrophage,0.6129999999999491
25.3113,25.9248,Macrophage,0.5004999999999615
19.2515,20.9583,Macrophage,0.6568333333332776
17.7855,20.2365,Macrophage,0.683416666666608
20.6253,26.0047,Macrophage,0.5866666666666187
27.8721,27.1823,Macrophage,0.589833333333285
28.5498,21.9801,Macrophage,0.6186666666666152
20.8695,24.9186,Macrophage,0.5908333333332849
24.9188,27.4745,Macrophage,0.6191666666666151
20.6921,21.7791,Macrophage,0.5526666666666225
22.9272,23.6641,Macrophage,0.3902499999999737
20.9581,20.4532,Macrophage,0.5560833333332887
19.6648,24.8528,Macrophage,0.5030833333332946
29.5571,23.189,Macrophage,0.438166666666635
22.5252,26.2197,Macrophage,0.4159166666666375
29.43,25.068,Macrophage,0.4584166666666328
21.2983,22.3232,Macrophage,0.450499999999967
32.021,24.787,Macrophage,0.4482499999999673
26.4197,25.9375,Macrophage,0.2605833333333213
21.4312,25.2785,Macrophage,0.3267499999999806
20.2195,24.2561,Macrophage,0.3159999999999818
24.5132,22.7694,Macrophage,0.3136666666666488
31.8011,23.8283,Macrophage,0.3316666666666468
27.6128,23.6654,Macrophage,0.2649999999999874
31.2969,24.6215,Macrophage,0.2989166666666504
28.1318,24.1122,Macrophage,0.201916666666661
22.0214,25.4326,Macrophage,0.1775833333333304
27.8121,25.5769,Macrophage,0.1677499999999981
27.168,23.2023,Macrophage,0.1253333333333361
23.0185,22.0662,Macrophage,0.1201666666666692
21.0026,22.924,Macrophage,0.0807500000000003
31.0472,23.7158,Macrophage,0.0926666666666677
31.2751,18.2456,Macrophage,0.0
32.6159,26.6228,Macrophage,0.0275833333333334
34.6477,28.7528,Macrophage,0.0042499999999999
37.3443,32.0151,Macrophage,0.0
21.3309,34.3143,Macrophage,0.0
26.8179,6.33207,Macrophage,0.0
39.6728,30.6202,Macrophage,0.0
42.4514,1.63435,Macrophage,0.0
4.9985,11.1132,Macrophage,0.0
