points_x,points_y,celltypes,phenotypes
14.4729,10.4715,Macrophage,0.741749999999935
3.01317,21.01,Macrophage,0.7178333333332709
13.0353,9.18768,Macrophage,0.7643333333332658
14.6556,10.0404,Macrophage,0.6960833333332733
13.2352,10.0032,Macrophage,0.6811666666666083
14.1827,9.26671,Macrophage,0.7124166666666049
27.5311,42.4756,Macrophage,0.7159166666666045
13.4794,9.43548,Macrophage,0.7503333333332673
14.2904,9.69625,Macrophage,0.7141666666666047
13.6736,10.3441,Macrophage,0.7408333333332684
14.0106,10.6952,Macrophage,0.7269166666666033
27.5391,41.5851,Macrophage,0.7320833333332694
14.8917,9.06728,Macrophage,0.7276666666666032
13.8006,9.78894,Macrophage,0.6686666666666097
13.0038,7.98625,Macrophage,0.6679166666666098
28.3838,42.4314,Macrophage,0.7909166666665962
14.9742,7.85527,Macrophage,0.6977499999999398
13.7772,7.984,Macrophage,0.6989999999999397
13.1867,10.7969,Macrophage,0.7650833333332657
27.9851,41.9907,Macrophage,0.7288333333332697
14.0041,8.82215,Macrophage,0.6781666666666086
15.1305,11.4969,Macrophage,0.6716666666666093
28.8587,41.9102,Macrophage,0.7309166666666028
27.0019,41.9452,Macrophage,0.662833333333277
19.2303,40.9154,Macrophage,0.7176666666666043
28.3929,41.6092,Macrophage,0.7759999999999312
27.0876,39.1788,Macrophage,0.6430833333332792
26.6032,40.6009,Macrophage,0.6477499999999453
23.938,32.706,Macrophage,0.5280833333332918
28.0087,41.1344,Macrophage,0.7484999999999342
15.4152,9.97576,Macrophage,0.6975833333332732
14.9522,13.1365,Macrophage,0.6664999999999432
28.8677,40.3887,Macrophage,0.6923333333332737
15.9125,10.3921,Macrophage,0.7813333333332639
28.3875,36.647,Macrophage,0.7697499999999319
16.01,14.2381,Macrophage,0.6584166666666108
16.7388,16.1756,Macrophage,0.6968333333332732
14.2285,24.0664,Macrophage,0.5974999999999508
28.4319,39.0394,Macrophage,0.6034999999999502
19.534,17.3858,Macrophage,0.4594166666666327
27.9803,37.5125,Macrophage,0.6261666666666144
21.7441,31.4644,Macrophage,0.5297499999999583
28.7755,26.4465,Macrophage,0.4030833333333056
21.2091,25.9435,Macrophage,0.2555833333333218
26.6914,37.6279,Macrophage,0.6222499999999481
32.094,27.8422,Macrophage,0.5910833333332849
25.5947,23.2118,Macrophage,0.2737499999999865
26.0626,32.0603,Macrophage,0.3103333333333158
21.9703,28.3993,Macrophage,0.2145833333333263
19.7763,21.773,Macrophage,0.3693333333333093
21.3374,22.3845,Macrophage,0.2722499999999866
27.0656,36.2658,Macrophage,0.6022499999999503
27.4066,35.4441,Macrophage,0.529666666666625
19.2688,24.6719,Macrophage,0.2842499999999853
19.3536,18.8039,Macrophage,0.1621666666666654
26.7232,35.1034,Macrophage,0.4438333333333011
21.9817,29.9889,Macrophage,0.3678333333333095
23.7643,22.2037,Macrophage,0.1239166666666694
31.7346,27.0038,Macrophage,0.5316666666666248
19.2478,19.2766,Macrophage,0.1754166666666639
22.019,29.1656,Macrophage,0.2848333333333186
20.1529,20.1403,Macrophage,0.213999999999993
19.6515,19.6109,Macrophage,0.1831666666666631
21.3417,21.4026,Macrophage,0.1701666666666645
19.5454,18.2264,Macrophage,0.3154999999999819
21.9969,26.025,Macrophage,0.2414166666666567
17.4389,24.7411,Macrophage,0.4409999999999681
31.0818,24.7147,Macrophage,0.0520833333333329
21.8645,21.8833,Macrophage,0.165666666666665
30.5074,24.4348,Macrophage,0.1614166666666655
30.7515,25.2189,Macrophage,0.0714166666666665
20.7259,20.7226,Macrophage,0.1163333333333357
24.4516,27.2719,Macrophage,0.1325833333333353
30.9075,23.9999,Macrophage,0.0711666666666665
27.5087,24.8202,Macrophage,0.0905000000000009
24.6071,23.1219,Macrophage,0.0208333333333333
29.6504,24.2346,Macrophage,0.0
31.5794,25.079,Macrophage,0.0890833333333341
26.4675,33.5731,Macrophage,0.317083333333315
18.259,18.9814,Macrophage,0.2470833333333227
22.7564,22.6837,Macrophage,0.0389166666666666
18.4463,18.4189,Macrophage,0.1868333333333293
32.4582,25.2016,Macrophage,0.2735833333333198
32.0147,24.8473,Macrophage,0.0609999999999993
31.4841,26.0622,Macrophage,0.061666666666666
21.6071,23.3651,Macrophage,0.0620833333333327
17.9656,17.9399,Macrophage,0.0871666666666674
18.893,18.8561,Macrophage,0.0708333333333331
28.0684,33.0752,Macrophage,0.0
23.2947,22.8063,Macrophage,0.0250833333333334
31.8829,13.4625,Macrophage,0.0
20.5065,23.5705,Macrophage,0.0
14.2792,29.8596,Macrophage,0.0
32.1648,19.5002,Macrophage,0.0
35.2965,16.3482,Macrophage,0.0
14.0366,12.1054,Macrophage,0.0
29.7976,11.862,Macrophage,0.0
12.6646,10.1299,Macrophage,0.0
23.4962,10.8424,Macrophage,0.0
32.7944,18.1009,Macrophage,0.0
35.32,32.9365,Macrophage,0.0
39.5449,43.544,Macrophage,0.0
33.1503,17.3579,Macrophage,0.0
43.6235,37.4053,Macrophage,0.0
38.6037,9.43155,Macrophage,0.0
40.5077,11.4876,Macrophage,0.0
12.4309,6.61611,Macrophage,0.0
2.94053,34.4217,Macrophage,0.0
26.0351,5.89751,Macrophage,0.0
40.0556,9.13003,Macrophage,0.0
41.2922,8.01164,Macrophage,0.0
11.1271,33.3401,Macrophage,0.0
24.5168,3.00971,Macrophage,0.0
46.782,49.4918,Macrophage,0.0
