points_x,points_y,celltypes,phenotypes
47.5665,41.0212,Macrophage,0.0
5.64384,23.8126,Macrophage,0.0
4.1159,23.1822,Macrophage,0.0
43.7612,8.41081,Macrophage,0.0
48.2445,1.71735,Macrophage,0.0
40.611,40.9169,Macrophage,0.0
3.43673,10.0921,Macrophage,0.0
34.5658,4.81401,Macrophage,0.0
21.2323,1.68457,Macrophage,0.0
9.2318,16.0519,Macrophage,0.0
37.7632,12.2485,Macrophage,0.0
45.6545,24.9008,Macrophage,0.0
14.6573,43.7008,Macrophage,0.0
36.026,6.54604,Macrophage,0.0
41.1216,26.8854,Macrophage,0.0
8.7806,24.4579,Macrophage,0.0
36.751,11.1773,Macrophage,0.0
40.5951,43.2094,Macrophage,0.0
39.6976,15.4756,Macrophage,0.0
47.3325,25.249,Macrophage,0.0
44.3759,6.85105,Macrophage,0.0
8.07316,15.0834,Macrophage,0.0
12.5319,35.8507,Macrophage,0.0
3.2038,11.0262,Macrophage,0.0
10.6288,16.7554,Macrophage,0.0
23.132,7.06421,Macrophage,0.0
23.3313,43.8592,Macrophage,0.0
39.2675,41.7135,Macrophage,0.0
6.55063,2.05631,Macrophage,0.0
