points_x,points_y,celltypes,phenotypes
25.3535,42.6442,Macrophage,0.7590833333332664
9.01056,16.0113,Macrophage,0.7481666666666009
25.1537,41.9928,Macrophage,0.763083333333266
33.0349,42.005,Macrophage,0.7667499999999322
25.6677,41.6594,Macrophage,0.7664166666665989
26.5698,41.9561,Macrophage,0.793166666666596
32.5066,42.0057,Macrophage,0.8049166666665947
17.9817,8.00676,Macrophage,0.7464166666666011
25.998,41.9791,Macrophage,0.8187499999999265
32.9969,42.6717,Macrophage,0.8458333333332568
26.0641,41.2553,Macrophage,0.8203333333332596
26.0019,42.552,Macrophage,0.8223333333332594
32.9867,41.017,Macrophage,0.7882499999999298
12.0373,35.9867,Macrophage,0.8071666666665944
26.5522,42.6015,Macrophage,0.8169166666665933
26.6835,41.3272,Macrophage,0.814249999999927
37.8701,40.079,Macrophage,0.7828333333332638
32.0019,41.968,Macrophage,0.8494166666665898
31.6279,37.0661,Macrophage,0.9819166666665752
33.6562,42.016,Macrophage,0.7994999999999286
25.1701,41.1966,Macrophage,0.8088333333332609
26.0228,40.6539,Macrophage,0.7968333333332622
32.969,41.5411,Macrophage,0.8793333333332531
27.7452,42.0015,Macrophage,0.8185833333332598
33.2405,39.7481,Macrophage,0.8098333333332608
28.292,39.4723,Macrophage,0.8398333333332575
29.9148,31.0512,Macrophage,0.7005833333332728
26.4989,37.8561,Macrophage,0.8134166666665937
27.2821,33.271,Macrophage,0.6789166666666085
29.3959,34.3336,Macrophage,0.7462499999999345
27.2546,34.9155,Macrophage,0.7454999999999345
29.8802,37.5284,Macrophage,0.7138333333332714
25.2394,27.7798,Macrophage,0.5624166666666214
28.5639,25.3867,Macrophage,0.517833333333293
21.3815,27.4247,Macrophage,0.5204999999999593
23.9743,30.0809,Macrophage,0.4504166666666337
27.8297,26.7461,Macrophage,0.4916666666666291
23.6602,28.5119,Macrophage,0.5245833333332922
25.0884,24.8886,Macrophage,0.2953333333333174
28.6058,28.1936,Macrophage,0.4699166666666315
25.094,29.3847,Macrophage,0.3406666666666458
26.9975,25.1543,Macrophage,0.408083333333305
23.4252,24.0119,Macrophage,0.4464999999999675
25.112,26.2322,Macrophage,0.4404999999999681
26.9506,28.7961,Macrophage,0.3915833333333068
22.7878,25.04,Macrophage,0.2919166666666511
25.3508,23.0787,Macrophage,0.3709166666666424
27.2612,23.9996,Macrophage,0.1969999999999949
22.1484,24.9536,Macrophage,0.3600833333333103
27.0048,28.0921,Macrophage,0.2394166666666569
25.5411,30.4977,Macrophage,0.2897499999999847
23.603,25.5274,Macrophage,0.3154999999999819
26.746,29.5333,Macrophage,0.0980833333333346
26.7086,22.823,Macrophage,0.1584999999999991
24.4914,24.5246,Macrophage,0.1904166666666623
22.6337,21.8273,Macrophage,0.0668333333333329
27.6326,30.7866,Macrophage,0.0789166666666669
19.6695,25.8739,Macrophage,0.0653333333333328
22.6884,18.8069,Macrophage,0.0335833333333334
25.8207,15.3629,Macrophage,0.007
30.8917,34.7391,Macrophage,0.0522499999999996
40.0182,31.6169,Macrophage,0.0
33.2982,8.20689,Macrophage,0.0
10.5958,35.9186,Macrophage,0.0
45.3702,40.5855,Macrophage,0.0
