points_x,points_y,celltypes,phenotypes
31.9885,41.9834,Macrophage,0.777499999999931
31.4983,40.9954,Macrophage,0.8161666666665934
31.9666,41.5247,Macrophage,0.8653333333332547
32.4992,41.1241,Macrophage,0.8399999999999241
31.971,40.9916,Macrophage,0.8846666666665859
31.999,40.5053,Macrophage,0.8483333333332566
31.0933,41.3807,Macrophage,0.8138333333332604
31.2748,40.4394,Macrophage,0.8934999999999182
33.0421,41.0364,Macrophage,0.8614999999999218
31.9625,39.2333,Macrophage,0.9244999999999148
32.5803,40.5605,Macrophage,0.8541666666665892
32.8964,39.3898,Macrophage,0.7868333333332633
32.7245,37.3541,Macrophage,0.8338333333332582
31.0633,35.8778,Macrophage,0.8349166666665914
32.0807,33.0225,Macrophage,0.814499999999927
29.5935,32.377,Macrophage,0.7821666666665972
30.0948,29.5244,Macrophage,0.7364999999999355
28.9545,30.9307,Macrophage,0.7182499999999375
26.7667,29.0688,Macrophage,0.6924166666666071
28.7668,26.4501,Macrophage,0.6639999999999435
28.5124,27.7426,Macrophage,0.6251666666666145
27.4992,29.441,Macrophage,0.6125833333332825
25.3072,23.9917,Macrophage,0.593416666666618
27.5401,24.1674,Macrophage,0.5289166666666251
24.7589,26.656,Macrophage,0.4665833333332986
24.0049,26.0348,Macrophage,0.4038333333333055
26.6573,25.3179,Macrophage,0.417333333333304
26.4505,24.4515,Macrophage,0.3186666666666482
24.2114,23.9838,Macrophage,0.2094166666666602
23.7924,24.5313,Macrophage,0.196249999999995
26.774,24.7499,Macrophage,0.129666666666669
26.8776,26.894,Macrophage,0.1282500000000025
25.7914,23.991,Macrophage,0.0457499999999998
30.669,32.8861,Macrophage,0.0238333333333334
27.8833,25.1218,Macrophage,0.037
31.2026,36.4104,Macrophage,0.0157499999999999
29.5917,35.0088,Macrophage,0.0065
7.95811,13.35,Macrophage,0.0
