points_x,points_y,celltypes,phenotypes
41.4247,37.3987,Macrophage,0.9607499999999108
40.5332,37.4659,Macrophage,0.9513333333332452
42.1767,15.7765,Macrophage,0.9719999999999096
40.5301,36.5262,Macrophage,0.8728333333332539
45.0137,29.0261,Macrophage,0.8884999999999188
35.0193,42.0161,Macrophage,0.9929999999999072
46.9856,21.0032,Macrophage,0.9008333333332508
44.0022,34.0436,Macrophage,0.9336666666665804
43.5714,33.5353,Macrophage,0.8872499999999189
42.9583,15.029,Macrophage,0.9638333333332438
43.338,14.5808,Macrophage,0.9197499999999154
41.9918,16.5481,Macrophage,1.0
40.9915,36.9999,Macrophage,0.9436666666665794
42.937,17.6102,Macrophage,0.8984999999999177
41.9775,17.2334,Macrophage,0.9938333333332404
44.0862,28.1186,Macrophage,0.926083333333248
41.6336,19.3884,Macrophage,0.975666666666576
42.7727,35.1959,Macrophage,0.9776666666665756
34.7777,33.0463,Macrophage,1.0
30.396,22.4851,Macrophage,0.8268333333332589
36.0668,29.1373,Macrophage,0.8999166666665842
30.8514,31.9667,Macrophage,0.9289999999999144
27.7873,22.4481,Macrophage,0.7285833333332697
26.9281,28.1209,Macrophage,0.6466666666666121
31.3199,27.1966,Macrophage,0.7224166666666038
30.0466,28.5057,Macrophage,0.7569166666666
28.7088,24.7981,Macrophage,0.6842499999999413
27.1145,23.9324,Macrophage,0.5586666666666218
27.8686,26.9272,Macrophage,0.5247499999999589
25.9891,25.6445,Macrophage,0.5099999999999605
24.0185,23.8338,Macrophage,0.3894999999999737
27.3427,24.2818,Macrophage,0.2372499999999905
25.5038,23.2615,Macrophage,0.3359999999999796
25.217,24.7966,Macrophage,0.2811666666666523
27.6087,23.7977,Macrophage,0.3551666666666442
28.3837,26.99,Macrophage,0.3339166666666465
26.4835,26.4788,Macrophage,0.405499999999972
26.0004,23.0813,Macrophage,0.3313333333333135
28.9889,27.0093,Macrophage,0.2467499999999894
24.3929,26.0092,Macrophage,0.1395000000000012
29.4829,24.7728,Macrophage,0.1183333333333358
22.8952,25.1697,Macrophage,0.0888333333333341
31.8095,22.5455,Macrophage,0.0843333333333339
45.369,21.2667,Macrophage,0.0
