points_x,points_y,celltypes,phenotypes
35.9934,38.0079,Macrophage,0.8510833333332563
40.0098,35.5914,Macrophage,0.8618333333332551
39.9739,34.9901,Macrophage,0.8739166666665871
7.97665,23.9881,Macrophage,0.8382499999999243
39.9861,34.3956,Macrophage,0.9102499999999164
36.9968,42.9986,Macrophage,0.8829999999999194
39.274,35.0047,Macrophage,0.883916666666586
33.0387,29.3825,Macrophage,0.8184166666665932
29.9141,25.8424,Macrophage,0.7500833333332674
18.9062,27.5625,Macrophage,0.7729999999999315
30.4071,28.6845,Macrophage,0.747166666666601
22.4394,29.3354,Macrophage,0.7204999999999373
20.0548,25.1324,Macrophage,0.6419166666666126
26.9108,27.7804,Macrophage,0.6354999999999467
21.2768,25.5472,Macrophage,0.6436666666666124
27.2833,24.702,Macrophage,0.5795833333332862
24.099,27.1253,Macrophage,0.538666666666624
24.6166,27.4784,Macrophage,0.4385833333333017
22.961,27.0205,Macrophage,0.3437499999999788
25.203,26.9287,Macrophage,0.2971666666666506
23.631,24.9061,Macrophage,0.2946666666666508
25.659,26.7085,Macrophage,0.2670833333333205
27.0284,25.99,Macrophage,0.2519999999999889
24.6261,26.861,Macrophage,0.1145000000000022
23.0036,25.7461,Macrophage,0.0997500000000014
32.2256,27.2736,Macrophage,0.0304166666666668
40.1166,28.842,Macrophage,0.0
