points_x,points_y,celltypes,phenotypes
15.4909,25.9103,Macrophage,0.6118333333332826
19.4106,27.8141,Macrophage,0.3902499999999737
27.0497,31.4992,Macrophage,0.0145833333333333
26.7105,20.84,Macrophage,0.213999999999993
18.8584,21.2832,Macrophage,0.4282499999999695
23.9558,30.5588,Macrophage,0.5629166666666213
20.9756,19.6917,Macrophage,0.0435833333333331
29.8246,37.1232,Macrophage,0.0
19.5979,13.0714,Macrophage,0.0
25.5976,30.6047,Macrophage,0.2213333333333255
20.8772,30.1539,Macrophage,0.0702499999999997
27.4021,18.6699,Macrophage,0.0666666666666662
35.2093,35.2747,Macrophage,0.0
19.8114,18.373,Macrophage,0.0
31.0378,6.65313,Macrophage,0.0
37.0154,36.8618,Macrophage,0.0
14.3895,22.1672,Macrophage,0.0
29.2957,43.5605,Macrophage,0.0
7.76171,33.8263,Macrophage,0.0
13.798,38.1299,Macrophage,0.0
40.862,20.3347,Macrophage,0.0
48.0366,4.99579,Macrophage,0.0
16.4015,10.4522,Macrophage,0.0
