points_x,points_y,celltypes,phenotypes
22.6646,2.63216,Macrophage,1.0
10.9964,14.7281,Macrophage,1.0
16.0447,9.80521,Macrophage,1.0
13.0027,9.77704,Macrophage,1.0
25.9818,6.30513,Macrophage,0.7961666666665956
26.6554,6.99484,Macrophage,0.8008333333332618
13.5493,10.4807,Macrophage,1.0
26.0096,43.6553,Macrophage,0.835083333333258
25.9709,6.98725,Macrophage,0.9003333333332508
17.1819,7.87731,Macrophage,1.0
26.0096,7.58245,Macrophage,0.8451666666665902
26.0314,43.0176,Macrophage,0.7509999999999339
15.9637,8.21914,Macrophage,1.0
22.0292,6.66373,Macrophage,1.0
17.5904,10.3632,Macrophage,1.0
26.0245,42.3338,Macrophage,0.7393333333332686
16.4708,8.39479,Macrophage,1.0
15.2209,9.53428,Macrophage,1.0
25.1912,6.99,Macrophage,0.831999999999925
12.9813,10.1983,Macrophage,1.0
22.7596,7.79658,Macrophage,1.0
11.0763,12.933,Macrophage,1.0
21.9845,1.91801,Macrophage,0.9182499999999156
21.686,6.99518,Macrophage,1.0
22.8892,5.07973,Macrophage,1.0
22.2724,2.30641,Macrophage,1.0
21.3074,7.01868,Macrophage,1.0
17.6843,8.4984,Macrophage,1.0
12.04,10.0592,Macrophage,1.0
23.0134,3.47272,Macrophage,1.0
22.2389,8.20879,Macrophage,1.0
18.9794,8.27586,Macrophage,1.0
12.6654,11.3287,Macrophage,1.0
17.9679,10.0209,Macrophage,1.0
17.0083,9.15362,Macrophage,1.0
13.8558,10.1587,Macrophage,1.0
15.3925,8.7443,Macrophage,1.0
22.4509,5.52773,Macrophage,1.0
18.1969,9.68378,Macrophage,1.0
21.9953,7.75601,Macrophage,1.0
11.0163,15.2169,Macrophage,1.0
17.3098,10.6226,Macrophage,1.0
23.448,6.54324,Macrophage,1.0
15.4964,10.4908,Macrophage,1.0
16.6813,8.88466,Macrophage,1.0
16.1551,9.43009,Macrophage,1.0
22.9642,2.98315,Macrophage,1.0
11.7925,11.0191,Macrophage,1.0
11.0605,13.5491,Macrophage,1.0
22.5273,6.41485,Macrophage,1.0
16.2743,10.0076,Macrophage,1.0
11.6922,14.0378,Macrophage,1.0
17.5463,9.97275,Macrophage,1.0
22.0246,7.31373,Macrophage,1.0
12.203,11.2252,Macrophage,1.0
12.0401,11.9398,Macrophage,1.0
11.4985,12.483,Macrophage,1.0
12.383,10.3991,Macrophage,1.0
17.675,9.59799,Macrophage,1.0
17.3422,9.35207,Macrophage,1.0
13.0093,11.6518,Macrophage,0.8473333333332567
10.9884,14.3685,Macrophage,1.0
10.9919,13.9668,Macrophage,0.9711666666665764
22.4888,6.98782,Macrophage,1.0
10.3371,13.9814,Macrophage,1.0
15.6827,9.56524,Macrophage,1.0
21.0377,6.36643,Macrophage,0.9423333333332462
34.9564,39.4103,Macrophage,0.762583333333266
12.9973,12.1748,Macrophage,1.0
22.1359,5.88436,Macrophage,1.0
13.6178,11.9579,Macrophage,0.8332499999999249
18.0171,42.9015,Macrophage,0.8484166666665899
13.237,12.5827,Macrophage,0.9272499999999144
24.657,42.6241,Macrophage,0.7675833333332654
12.9885,10.9978,Macrophage,1.0
12.6846,10.731,Macrophage,1.0
13.8296,9.7513,Macrophage,0.8952499999999181
18.1723,10.9681,Macrophage,0.8179166666665932
20.8351,7.10756,Macrophage,0.985249999999908
10.6884,13.2334,Macrophage,1.0
19.9991,14.198,Macrophage,0.6391666666666129
16.1404,11.2356,Macrophage,0.914749999999916
17.9654,8.04411,Macrophage,1.0
14.9961,11.6681,Macrophage,0.6997499999999396
26.5832,38.5254,Macrophage,0.8028333333332616
19.1348,9.98759,Macrophage,0.8669166666665878
21.6083,6.15451,Macrophage,0.8952499999999181
15.8365,10.1195,Macrophage,1.0
16.9607,10.6218,Macrophage,0.8572499999999222
17.7387,12.4968,Macrophage,0.7124166666666049
16.6631,11.9294,Macrophage,0.6036666666666168
14.4006,11.3659,Macrophage,0.801916666666595
18.3774,11.4313,Macrophage,0.6729166666666092
20.364,16.4656,Macrophage,0.5329166666666246
16.9252,10.9975,Macrophage,0.8069999999999278
13.3553,11.3333,Macrophage,0.843833333333257
29.7163,30.7235,Macrophage,0.6332499999999469
16.276,13.3548,Macrophage,0.8103333333332607
18.9346,10.9028,Macrophage,0.7398333333332685
21.4025,15.6173,Macrophage,0.6925833333332737
18.8537,17.6858,Macrophage,0.6172499999999487
18.9316,9.43356,Macrophage,0.838166666666591
16.1038,11.7314,Macrophage,0.7446666666666013
13.7491,11.005,Macrophage,0.8273333333332589
16.0881,10.7951,Macrophage,0.8608333333332552
17.9252,30.1,Macrophage,0.5864166666666187
20.2943,17.0966,Macrophage,0.4929999999999623
23.1555,6.92064,Macrophage,0.6424166666666126
21.0951,19.2614,Macrophage,0.5729999999999535
34.725,25.2348,Macrophage,0.617583333333282
19.676,15.6808,Macrophage,0.5763333333332865
20.715,18.4952,Macrophage,0.3806666666666414
20.1133,24.18,Macrophage,0.6247499999999478
20.3383,17.9357,Macrophage,0.3854999999999742
21.9249,21.1344,Macrophage,0.2243333333333252
18.448,14.985,Macrophage,0.4717499999999647
13.8419,11.5554,Macrophage,0.747666666666601
18.8127,24.8156,Macrophage,0.0651666666666661
20.6468,26.2646,Macrophage,0.4210833333333036
19.3008,17.1972,Macrophage,0.4002499999999725
21.6595,20.8671,Macrophage,0.3523333333333112
18.9689,16.2308,Macrophage,0.4197499999999704
21.989,21.7872,Macrophage,0.2849999999999852
23.3275,22.1665,Macrophage,0.3802499999999748
20.7589,8.00929,Macrophage,0.5459166666666232
18.9516,16.722,Macrophage,0.4277499999999695
19.8346,17.4953,Macrophage,0.3059166666666496
22.3268,22.297,Macrophage,0.2664999999999873
17.5151,11.7189,Macrophage,0.4349166666666354
18.2491,14.1969,Macrophage,0.4240833333333033
24.5734,28.3952,Macrophage,0.4503333333333004
23.4549,23.524,Macrophage,0.3346666666666464
19.5294,9.09,Macrophage,0.4360833333333019
23.5369,18.0521,Macrophage,0.02275
22.8639,27.7178,Macrophage,0.2904166666666513
23.7957,20.7622,Macrophage,0.3624999999999767
25.3624,24.9613,Macrophage,0.1624166666666654
20.7735,21.6873,Macrophage,0.2250833333333251
25.1165,22.4658,Macrophage,0.2854999999999852
17.6688,10.8757,Macrophage,0.5129166666666268
22.946,20.9221,Macrophage,0.1184166666666691
21.256,23.1014,Macrophage,0.1634999999999986
21.285,27.5772,Macrophage,0.2981666666666505
23.9821,23.9709,Macrophage,0.2737499999999865
20.3027,20.0108,Macrophage,0.217583333333326
23.8899,25.0754,Macrophage,0.244833333333323
18.2206,31.2457,Macrophage,0.0
26.6847,23.9533,Macrophage,0.2054166666666606
21.9994,25.1079,Macrophage,0.3279999999999805
21.3768,28.3579,Macrophage,0.1814999999999966
14.4951,10.4712,Macrophage,0.447666666666634
17.4647,25.9218,Macrophage,0.0180833333333333
27.9658,23.2642,Macrophage,0.174916666666664
21.9634,30.0948,Macrophage,0.116666666666669
23.3679,29.2696,Macrophage,0.2478333333333226
26.6209,27.5584,Macrophage,0.092000000000001
29.8974,23.008,Macrophage,0.141500000000001
35.1003,20.6176,Macrophage,0.0
29.8199,28.0584,Macrophage,0.0
17.9834,11.8432,Macrophage,0.265666666666654
9.16504,27.7812,Macrophage,0.0
21.0178,32.7666,Macrophage,0.0
30.3169,14.8985,Macrophage,0.0
