points_x,points_y,celltypes,phenotypes
20.617,6.53521,Macrophage,0.7764999999999311
21.4485,6.51344,Macrophage,0.8667499999999212
16.3035,6.78427,Macrophage,0.7789166666665975
21.7516,7.05019,Macrophage,0.922749999999915
20.9995,7.02126,Macrophage,0.8429166666665905
15.9946,5.46498,Macrophage,0.9404999999999132
20.228,6.94626,Macrophage,0.9002499999999175
16.0176,41.9921,Macrophage,0.8762499999999201
34.2451,9.75749,Macrophage,0.8179999999999266
33.9884,41.0115,Macrophage,0.8785833333332532
10.9801,35.0742,Macrophage,0.7857499999999301
34.3722,10.4616,Macrophage,0.8288333333332587
13.9865,6.01265,Macrophage,0.8717499999999206
20.507,7.52479,Macrophage,0.8634166666665882
16.0048,6.00173,Macrophage,0.865666666666588
16.7431,6.04784,Macrophage,0.8514166666665895
15.6125,6.35955,Macrophage,0.8939166666665849
31.1312,12.1617,Macrophage,0.7902499999999296
21.3909,7.62416,Macrophage,0.8743333333332537
19.6435,7.39236,Macrophage,0.7932499999999293
30.7857,15.1012,Macrophage,0.7799166666665974
15.8681,34.613,Macrophage,0.81733333333326
28.346,10.7732,Macrophage,0.8755833333332536
21.0366,8.88084,Macrophage,0.8220833333332594
20.4192,10.3567,Macrophage,0.8889999999999187
24.4599,12.9986,Macrophage,0.7881666666665965
19.4416,9.18223,Macrophage,0.777999999999931
16.449,31.2264,Macrophage,0.738166666666602
17.857,30.8142,Macrophage,0.7524999999999338
28.9177,16.7174,Macrophage,0.7339999999999358
19.3875,30.3349,Macrophage,0.7635833333332659
24.4842,14.8848,Macrophage,0.6883333333332742
18.15,23.0504,Macrophage,0.7278333333332698
18.9568,25.1646,Macrophage,0.6951666666666068
22.2504,13.6959,Macrophage,0.7294999999999363
22.6547,13.1883,Macrophage,0.711166666666605
22.0155,17.2928,Macrophage,0.6674999999999431
20.9574,13.435,Macrophage,0.6514166666666116
20.7837,28.7197,Macrophage,0.6526666666666114
26.5788,19.8398,Macrophage,0.5209999999999593
21.7601,16.1332,Macrophage,0.5185833333332929
26.3631,26.6847,Macrophage,0.4310833333333025
21.4237,14.6932,Macrophage,0.5821666666666192
23.1091,19.9946,Macrophage,0.3672499999999762
26.9297,20.29,Macrophage,0.447416666666634
25.9011,28.0043,Macrophage,0.4192499999999705
21.7672,16.7831,Macrophage,0.4519999999999669
25.6187,19.0473,Macrophage,0.508333333333294
22.4396,14.5712,Macrophage,0.4834999999999634
26.2126,18.5303,Macrophage,0.4671666666666318
24.056,18.5222,Macrophage,0.3676666666666428
27.8472,22.6307,Macrophage,0.3405833333333125
21.7844,19.277,Macrophage,0.2371666666666571
23.6002,15.5835,Macrophage,0.2554999999999885
27.2077,20.8656,Macrophage,0.3023333333333167
23.132,15.1133,Macrophage,0.3842499999999743
27.5029,21.7202,Macrophage,0.3042499999999831
21.2538,23.2906,Macrophage,0.1907499999999956
22.221,23.163,Macrophage,0.2240833333333252
27.204,22.6976,Macrophage,0.0449999999999998
25.2339,26.7836,Macrophage,0.1811666666666633
27.0511,21.3628,Macrophage,0.144333333333334
25.9182,22.7902,Macrophage,0.135833333333335
21.045,18.6924,Macrophage,0.2878333333333183
21.786,26.9997,Macrophage,0.2029999999999942
26.9928,23.8072,Macrophage,0.104833333333335
22.53,19.9076,Macrophage,0.1108333333333354
27.3244,23.3017,Macrophage,0.1176666666666691
21.3994,24.2622,Macrophage,0.1855833333333295
23.9776,20.8332,Macrophage,0.0662499999999995
24.3873,20.185,Macrophage,0.1251666666666695
26.4901,20.8093,Macrophage,0.0968333333333346
27.8635,26.1872,Macrophage,0.1419166666666676
20.999,25.6272,Macrophage,0.0664166666666662
22.0059,23.7738,Macrophage,0.0679999999999996
26.8239,27.1258,Macrophage,0.0532499999999996
21.3653,17.361,Macrophage,0.1435000000000008
23.4321,16.3019,Macrophage,0.063166666666666
22.5532,20.9873,Macrophage,0.0053333333333333
22.1632,20.1991,Macrophage,0.0905000000000009
27.3529,30.1373,Macrophage,0.0048333333333333
20.9155,24.883,Macrophage,0.0588333333333327
21.0154,15.0093,Macrophage,0.1044166666666683
27.5838,25.4125,Macrophage,0.0720833333333332
23.617,27.6123,Macrophage,0.0321666666666668
22.6522,15.038,Macrophage,0.0779166666666668
28.0217,25.8185,Macrophage,0.0675833333333329
21.0191,26.7218,Macrophage,0.0487499999999997
28.19,21.0295,Macrophage,0.0340833333333334
19.7876,27.5947,Macrophage,0.0159999999999999
17.439,15.2327,Macrophage,0.0
24.6022,17.899,Macrophage,0.0355
15.2879,21.0388,Macrophage,0.0
18.6751,28.691,Macrophage,0.0051666666666666
23.0727,35.9401,Macrophage,0.0
16.9275,18.2987,Macrophage,0.0
8.27948,34.4748,Macrophage,0.0
39.4667,9.56348,Macrophage,0.0
41.8036,26.7713,Macrophage,0.0
5.59168,34.7146,Macrophage,0.0
42.1443,38.5584,Macrophage,0.0
19.1371,42.1863,Macrophage,0.0
44.6225,5.40459,Macrophage,0.0
