points_x,points_y,celltypes,phenotypes
6.20833,24.2235,Macrophage,0.8174999999999266
6.88968,33.1167,Macrophage,0.8044166666665947
7.23291,32.7432,Macrophage,0.8383333333332577
6.99598,23.8074,Macrophage,0.8344999999999247
7.72075,24.2645,Macrophage,0.8525833333332561
7.30786,25.2911,Macrophage,0.914999999999916
6.07529,24.9465,Macrophage,0.8798333333332531
7.12308,24.3399,Macrophage,0.8664166666665879
6.38034,25.6142,Macrophage,0.8874999999999189
6.60068,24.6471,Macrophage,0.87749999999992
6.99689,24.9717,Macrophage,0.9221666666665818
6.71345,25.2854,Macrophage,0.8901666666665853
7.77463,32.232,Macrophage,0.8428333333332572
6.98624,26.3119,Macrophage,0.920666666666582
8.11455,25.4214,Macrophage,0.9405833333332464
8.38153,27.1125,Macrophage,0.903166666666584
13.3192,28.4517,Macrophage,0.8284166666665921
15.0305,26.4531,Macrophage,0.7960833333332623
18.534,28.723,Macrophage,0.768249999999932
15.3215,28.3505,Macrophage,0.7647499999999324
18.5926,27.0341,Macrophage,0.6747499999999423
19.3731,25.1827,Macrophage,0.6572499999999443
27.2266,23.2111,Macrophage,0.596249999999951
22.4956,23.4115,Macrophage,0.5759999999999532
25.962,26.6103,Macrophage,0.4732499999999645
24.661,27.1276,Macrophage,0.4634166666666323
20.9161,23.995,Macrophage,0.5087499999999606
22.8565,27.1451,Macrophage,0.5008333333332948
24.4974,24.531,Macrophage,0.4257499999999697
25.6388,25.6396,Macrophage,0.3965833333333063
21.398,26.5318,Macrophage,0.4619999999999657
25.4195,23.862,Macrophage,0.4521666666666335
21.7939,26.1944,Macrophage,0.4095833333333049
23.8699,25.8728,Macrophage,0.2894999999999847
26.5421,25.4533,Macrophage,0.168749999999998
22.6996,24.3384,Macrophage,0.068583333333333
24.0744,24.1004,Macrophage,0.1391666666666679
27.9085,27.9329,Macrophage,0.0265000000000001
18.2105,25.6637,Macrophage,0.0513333333333329
18.992,25.6635,Macrophage,0.0670833333333329
9.55583,37.0701,Macrophage,0.0
12.4981,26.0765,Macrophage,0.0174999999999999
39.5874,18.7393,Macrophage,0.0
32.6987,4.10955,Macrophage,0.0
40.5987,42.0131,Macrophage,0.0
