points_x,points_y,celltypes,phenotypes
18.9912,34.8126,Macrophage,0.0
11.46,22.8531,Macrophage,0.0
32.2124,19.7984,Macrophage,0.0496666666666663
42.0413,43.9692,Macrophage,0.0
26.875,12.2896,Macrophage,0.0
35.1371,13.4106,Macrophage,0.0
10.2598,21.605,Macrophage,0.0
7.05553,14.8195,Macrophage,0.0
22.3,19.3918,Macrophage,0.1328333333333353
20.3777,16.6894,Macrophage,0.0
43.3538,35.3021,Macrophage,0.0
17.5657,37.1678,Macrophage,0.0
32.4569,6.41899,Macrophage,0.0
35.823,10.9024,Macrophage,0.0
27.0371,7.4548,Macrophage,0.0
18.2774,40.0643,Macrophage,0.0
16.3781,41.4398,Macrophage,0.0
34.0977,17.8504,Macrophage,0.0
15.6297,42.944,Macrophage,0.0
5.39531,38.7396,Macrophage,0.0
25.3851,11.6408,Macrophage,0.0
23.7611,10.7255,Macrophage,0.0
18.4197,13.424,Macrophage,0.0
33.7191,5.2045,Macrophage,0.0
40.3181,17.6965,Macrophage,0.0
37.1162,13.6114,Macrophage,0.0
34.9296,36.7659,Macrophage,0.0
42.1658,12.5338,Macrophage,0.0
15.7689,39.9536,Macrophage,0.0
39.3842,10.9776,Macrophage,0.0
44.728,36.6751,Macrophage,0.0
36.9604,9.64976,Macrophage,0.0
41.3668,47.2476,Macrophage,0.0
21.2592,8.80729,Macrophage,0.0
5.06641,13.4357,Macrophage,0.0
6.40454,22.9798,Macrophage,0.0
39.8002,27.1725,Macrophage,0.0
23.9582,5.8102,Macrophage,0.0
44.0013,11.8198,Macrophage,0.0
29.8895,44.6804,Macrophage,0.0
42.1422,27.3246,Macrophage,0.0
45.9534,48.3332,Macrophage,0.0
27.3718,3.39216,Macrophage,0.0
3.40524,40.448,Macrophage,0.0
23.8515,8.96825,Macrophage,0.0
35.492,16.3644,Macrophage,0.0
37.7666,15.9505,Macrophage,0.0
42.3082,16.3429,Macrophage,0.0
23.9185,7.40327,Macrophage,0.0
23.3126,4.19242,Macrophage,0.0
27.0665,5.67829,Macrophage,0.0
27.8874,1.81944,Macrophage,0.0
36.2549,38.0001,Macrophage,0.0
38.3508,14.4318,Macrophage,0.0
13.5452,2.53765,Macrophage,0.0
1.77009,18.872,Macrophage,0.0
23.4656,3.32995,Macrophage,0.0
43.3663,48.3004,Macrophage,0.0
3.42097,12.7257,Macrophage,0.0
44.4157,10.2124,Macrophage,0.0
