points_x,points_y,celltypes,phenotypes
36.0,38.0,Vessel,
38.0,8.0,Vessel,
46.0,12.0,Vessel,
3.0,36.0,Vessel,
49.0,39.0,Vessel,
41.0,2.0,Vessel,
37.0,5.0,Vessel,
5.0,27.0,Vessel,
41.0,3.0,Vessel,
22.0,3.0,Vessel,
5.0,25.0,Vessel,
10.0,15.0,Vessel,
8.0,26.0,Vessel,
22.0,43.0,Vessel,
5.0,38.0,Vessel,
47.0,6.0,Vessel,
47.0,31.0,Vessel,
2.0,5.0,Vessel,
36.0,2.0,Vessel,
3.0,24.0,Vessel,
25.0,5.0,Vessel,
8.0,34.0,Vessel,
30.0,4.0,Vessel,
22.0,1.0,Vessel,
5.0,1.0,Vessel,
37.0,46.0,Vessel,
14.0,8.0,Vessel,
35.0,2.0,Vessel,
2.0,7.0,Vessel,
15.0,44.0,Vessel,
7.0,3.0,Vessel,
49.0,47.0,Vessel,
34.0,4.0,Vessel,
16.0,41.0,Vessel,
1.0,29.0,Vessel,
