points_x,points_y,celltypes,phenotypes
43.0,31.0,Vessel,
10.0,9.0,Vessel,
30.0,48.0,Vessel,
10.0,37.0,Vessel,
42.0,32.0,Vessel,
24.0,4.0,Vessel,
19.0,49.0,Vessel,
17.0,47.0,Vessel,
24.0,48.0,Vessel,
41.0,18.0,Vessel,
12.0,44.0,Vessel,
31.0,9.0,Vessel,
10.0,7.0,Vessel,
48.0,36.0,Vessel,
48.0,6.0,Vessel,
8.0,11.0,Vessel,
32.0,48.0,Vessel,
35.0,8.0,Vessel,
3.0,16.0,Vessel,
7.0,37.0,Vessel,
4.0,17.0,Vessel,
7.0,49.0,Vessel,
42.0,39.0,Vessel,
43.0,22.0,Vessel,
6.0,11.0,Vessel,
13.0,45.0,Vessel,
3.0,46.0,Vessel,
48.0,35.0,Vessel,
1.0,25.0,Vessel,
49.0,10.0,Vessel,
45.0,47.0,Vessel,
33.0,3.0,Vessel,
13.0,42.0,Vessel,
36.0,4.0,Vessel,
5.0,16.0,Vessel,
