points_x,points_y,celltypes,phenotypes
6.0,34.0,Vessel,
47.0,40.0,Vessel,
46.0,3.0,Vessel,
2.0,47.0,Vessel,
48.0,45.0,Vessel,
10.0,9.0,Vessel,
5.0,30.0,Vessel,
43.0,27.0,Vessel,
10.0,43.0,Vessel,
6.0,46.0,Vessel,
43.0,26.0,Vessel,
37.0,12.0,Vessel,
21.0,6.0,Vessel,
42.0,27.0,Vessel,
26.0,45.0,Vessel,
32.0,43.0,Vessel,
7.0,20.0,Vessel,
37.0,9.0,Vessel,
10.0,40.0,Vessel,
10.0,6.0,Vessel,
3.0,49.0,Vessel,
7.0,40.0,Vessel,
3.0,15.0,Vessel,
7.0,39.0,Vessel,
48.0,14.0,Vessel,
9.0,2.0,Vessel,
12.0,2.0,Vessel,
29.0,47.0,Vessel,
49.0,2.0,Vessel,
1.0,16.0,Vessel,
27.0,42.0,Vessel,
2.0,42.0,Vessel,
45.0,1.0,Vessel,
29.0,7.0,Vessel,
23.0,7.0,Vessel,
