points_x,points_y,celltypes,phenotypes
24.0,3.0,Vessel,
48.0,40.0,Vessel,
47.0,5.0,Vessel,
30.0,3.0,Vessel,
38.0,12.0,Vessel,
1.0,37.0,Vessel,
34.0,44.0,Vessel,
7.0,10.0,Vessel,
49.0,5.0,Vessel,
46.0,25.0,Vessel,
25.0,42.0,Vessel,
39.0,1.0,Vessel,
38.0,39.0,Vessel,
15.0,43.0,Vessel,
38.0,2.0,Vessel,
8.0,5.0,Vessel,
38.0,10.0,Vessel,
2.0,46.0,Vessel,
20.0,45.0,Vessel,
49.0,35.0,Vessel,
34.0,2.0,Vessel,
49.0,23.0,Vessel,
4.0,5.0,Vessel,
28.0,46.0,Vessel,
20.0,2.0,Vessel,
25.0,6.0,Vessel,
42.0,1.0,Vessel,
6.0,33.0,Vessel,
7.0,27.0,Vessel,
4.0,16.0,Vessel,
26.0,6.0,Vessel,
44.0,8.0,Vessel,
48.0,38.0,Vessel,
47.0,38.0,Vessel,
33.0,6.0,Vessel,
