points_x,points_y,celltypes,phenotypes
46.0,47.0,Vessel,
39.0,42.0,Vessel,
4.0,23.0,Vessel,
42.0,32.0,Vessel,
3.0,21.0,Vessel,
12.0,47.0,Vessel,
38.0,13.0,Vessel,
9.0,47.0,Vessel,
30.0,6.0,Vessel,
44.0,2.0,Vessel,
42.0,7.0,Vessel,
5.0,26.0,Vessel,
7.0,26.0,Vessel,
18.0,46.0,Vessel,
46.0,49.0,Vessel,
39.0,40.0,Vessel,
20.0,7.0,Vessel,
6.0,6.0,Vessel,
47.0,21.0,Vessel,
22.0,5.0,Vessel,
20.0,1.0,Vessel,
37.0,1.0,Vessel,
8.0,11.0,Vessel,
30.0,42.0,Vessel,
48.0,45.0,Vessel,
40.0,8.0,Vessel,
19.0,5.0,Vessel,
42.0,8.0,Vessel,
6.0,44.0,Vessel,
11.0,2.0,Vessel,
37.0,49.0,Vessel,
35.0,5.0,Vessel,
3.0,31.0,Vessel,
20.0,6.0,Vessel,
16.0,48.0,Vessel,
