points_x,points_y,celltypes,phenotypes
15.0,40.0,Vessel,
45.0,24.0,Vessel,
2.0,34.0,Vessel,
8.0,39.0,Vessel,
33.0,40.0,Vessel,
19.0,6.0,Vessel,
32.0,1.0,Vessel,
25.0,6.0,Vessel,
38.0,14.0,Vessel,
20.0,47.0,Vessel,
49.0,24.0,Vessel,
34.0,9.0,Vessel,
13.0,7.0,Vessel,
23.0,7.0,Vessel,
42.0,18.0,Vessel,
5.0,18.0,Vessel,
9.0,11.0,Vessel,
3.0,32.0,Vessel,
36.0,9.0,Vessel,
42.0,11.0,Vessel,
44.0,37.0,Vessel,
3.0,26.0,Vessel,
9.0,44.0,Vessel,
4.0,39.0,Vessel,
13.0,48.0,Vessel,
9.0,17.0,Vessel,
31.0,46.0,Vessel,
6.0,23.0,Vessel,
3.0,11.0,Vessel,
38.0,7.0,Vessel,
6.0,39.0,Vessel,
25.0,5.0,Vessel,
47.0,24.0,Vessel,
2.0,8.0,Vessel,
48.0,47.0,Vessel,
