points_x,points_y,celltypes,phenotypes
9.0,15.0,Vessel,
8.0,5.0,Vessel,
19.0,41.0,Vessel,
44.0,4.0,Vessel,
19.0,42.0,Vessel,
29.0,5.0,Vessel,
10.0,9.0,Vessel,
2.0,44.0,Vessel,
2.0,32.0,Vessel,
20.0,44.0,Vessel,
8.0,36.0,Vessel,
43.0,5.0,Vessel,
37.0,40.0,Vessel,
43.0,35.0,Vessel,
30.0,7.0,Vessel,
46.0,16.0,Vessel,
3.0,28.0,Vessel,
36.0,49.0,Vessel,
33.0,47.0,Vessel,
37.0,48.0,Vessel,
36.0,3.0,Vessel,
16.0,8.0,Vessel,
42.0,38.0,Vessel,
24.0,7.0,Vessel,
48.0,5.0,Vessel,
27.0,2.0,Vessel,
48.0,35.0,Vessel,
43.0,47.0,Vessel,
33.0,46.0,Vessel,
37.0,42.0,Vessel,
6.0,14.0,Vessel,
11.0,36.0,Vessel,
8.0,44.0,Vessel,
7.0,5.0,Vessel,
2.0,7.0,Vessel,
