points_x,points_y,celltypes,phenotypes
2.0,3.0,Vessel,
49.0,11.0,Vessel,
47.0,25.0,Vessel,
36.0,12.0,Vessel,
1.0,28.0,Vessel,
44.0,8.0,Vessel,
42.0,44.0,Vessel,
7.0,20.0,Vessel,
38.0,9.0,Vessel,
19.0,4.0,Vessel,
12.0,47.0,Vessel,
40.0,36.0,Vessel,
15.0,11.0,Vessel,
48.0,3.0,Vessel,
5.0,14.0,Vessel,
21.0,3.0,Vessel,
5.0,10.0,Vessel,
14.0,41.0,Vessel,
7.0,34.0,Vessel,
31.0,49.0,Vessel,
2.0,39.0,Vessel,
41.0,39.0,Vessel,
14.0,4.0,Vessel,
19.0,44.0,Vessel,
12.0,12.0,Vessel,
10.0,43.0,Vessel,
22.0,4.0,Vessel,
36.0,9.0,Vessel,
19.0,3.0,Vessel,
23.0,6.0,Vessel,
4.0,17.0,Vessel,
39.0,37.0,Vessel,
42.0,47.0,Vessel,
41.0,40.0,Vessel,
5.0,21.0,Vessel,
