points_x,points_y,celltypes,phenotypes
43.0,48.0,Vessel,
4.0,10.0,Vessel,
14.0,6.0,Vessel,
31.0,41.0,Vessel,
32.0,49.0,Vessel,
4.0,20.0,Vessel,
43.0,27.0,Vessel,
29.0,44.0,Vessel,
40.0,46.0,Vessel,
14.0,38.0,Vessel,
46.0,39.0,Vessel,
47.0,7.0,Vessel,
24.0,8.0,Vessel,
3.0,38.0,Vessel,
43.0,11.0,Vessel,
7.0,5.0,Vessel,
6.0,2.0,Vessel,
42.0,9.0,Vessel,
45.0,22.0,Vessel,
32.0,7.0,Vessel,
46.0,14.0,Vessel,
35.0,42.0,Vessel,
28.0,44.0,Vessel,
46.0,9.0,Vessel,
5.0,20.0,Vessel,
44.0,13.0,Vessel,
45.0,40.0,Vessel,
23.0,44.0,Vessel,
11.0,41.0,Vessel,
11.0,14.0,Vessel,
11.0,2.0,Vessel,
1.0,24.0,Vessel,
5.0,3.0,Vessel,
21.0,8.0,Vessel,
3.0,20.0,Vessel,
