points_x,points_y,celltypes,phenotypes
5.0,48.0,Vessel,
49.0,17.0,Vessel,
15.0,2.0,Vessel,
11.0,8.0,Vessel,
4.0,20.0,Vessel,
29.0,6.0,Vessel,
37.0,4.0,Vessel,
44.0,19.0,Vessel,
38.0,46.0,Vessel,
3.0,17.0,Vessel,
48.0,43.0,Vessel,
45.0,48.0,Vessel,
43.0,15.0,Vessel,
38.0,42.0,Vessel,
48.0,44.0,Vessel,
29.0,45.0,Vessel,
31.0,41.0,Vessel,
2.0,18.0,Vessel,
42.0,5.0,Vessel,
39.0,37.0,Vessel,
36.0,11.0,Vessel,
36.0,3.0,Vessel,
15.0,48.0,Vessel,
18.0,44.0,Vessel,
43.0,26.0,Vessel,
13.0,11.0,Vessel,
48.0,4.0,Vessel,
40.0,41.0,Vessel,
2.0,22.0,Vessel,
36.0,47.0,Vessel,
25.0,45.0,Vessel,
6.0,44.0,Vessel,
8.0,17.0,Vessel,
10.0,7.0,Vessel,
19.0,47.0,Vessel,
