points_x,points_y,celltypes,phenotypes
9.0,13.0,Vessel,
3.0,43.0,Vessel,
39.0,4.0,Vessel,
40.0,9.0,Vessel,
38.0,40.0,Vessel,
41.0,47.0,Vessel,
1.0,36.0,Vessel,
10.0,9.0,Vessel,
9.0,18.0,Vessel,
42.0,13.0,Vessel,
45.0,44.0,Vessel,
43.0,25.0,Vessel,
11.0,41.0,Vessel,
27.0,44.0,Vessel,
35.0,39.0,Vessel,
41.0,3.0,Vessel,
42.0,36.0,Vessel,
3.0,4.0,Vessel,
12.0,8.0,Vessel,
44.0,47.0,Vessel,
35.0,3.0,Vessel,
31.0,44.0,Vessel,
17.0,48.0,Vessel,
14.0,9.0,Vessel,
44.0,36.0,Vessel,
21.0,49.0,Vessel,
45.0,42.0,Vessel,
42.0,31.0,Vessel,
22.0,7.0,Vessel,
4.0,47.0,Vessel,
36.0,45.0,Vessel,
43.0,1.0,Vessel,
23.0,47.0,Vessel,
4.0,20.0,Vessel,
44.0,2.0,Vessel,
