points_x,points_y,celltypes,phenotypes
26.0,48.0,Vessel,
14.0,48.0,Vessel,
29.0,45.0,Vessel,
3.0,39.0,Vessel,
49.0,17.0,Vessel,
17.0,5.0,Vessel,
4.0,35.0,Vessel,
10.0,44.0,Vessel,
6.0,18.0,Vessel,
17.0,49.0,Vessel,
8.0,6.0,Vessel,
4.0,3.0,Vessel,
7.0,20.0,Vessel,
47.0,35.0,Vessel,
6.0,47.0,Vessel,
36.0,10.0,Vessel,
49.0,32.0,Vessel,
22.0,48.0,Vessel,
43.0,24.0,Vessel,
1.0,49.0,Vessel,
15.0,48.0,Vessel,
15.0,2.0,Vessel,
18.0,2.0,Vessel,
32.0,6.0,Vessel,
34.0,42.0,Vessel,
9.0,32.0,Vessel,
48.0,5.0,Vessel,
49.0,5.0,Vessel,
28.0,48.0,Vessel,
11.0,40.0,Vessel,
41.0,33.0,Vessel,
44.0,40.0,Vessel,
8.0,37.0,Vessel,
14.0,2.0,Vessel,
15.0,9.0,Vessel,
