points_x,points_y,celltypes,phenotypes
2.0,3.0,Vessel,
17.0,46.0,Vessel,
34.0,46.0,Vessel,
34.0,40.0,Vessel,
30.0,43.0,Vessel,
49.0,34.0,Vessel,
43.0,12.0,Vessel,
7.0,6.0,Vessel,
41.0,31.0,Vessel,
46.0,3.0,Vessel,
35.0,1.0,Vessel,
2.0,15.0,Vessel,
47.0,22.0,Vessel,
8.0,23.0,Vessel,
8.0,7.0,Vessel,
18.0,44.0,Vessel,
7.0,18.0,Vessel,
2.0,21.0,Vessel,
38.0,1.0,Vessel,
9.0,48.0,Vessel,
49.0,36.0,Vessel,
27.0,43.0,Vessel,
43.0,27.0,Vessel,
17.0,47.0,Vessel,
48.0,49.0,Vessel,
2.0,8.0,Vessel,
29.0,44.0,Vessel,
8.0,24.0,Vessel,
4.0,22.0,Vessel,
17.0,41.0,Vessel,
47.0,34.0,Vessel,
10.0,16.0,Vessel,
45.0,5.0,Vessel,
47.0,8.0,Vessel,
41.0,5.0,Vessel,
