points_x,points_y,celltypes,phenotypes
37.0,44.0,Vessel,
8.0,18.0,Vessel,
37.0,3.0,Vessel,
11.0,35.0,Vessel,
23.0,49.0,Vessel,
15.0,43.0,Vessel,
12.0,43.0,Vessel,
9.0,17.0,Vessel,
35.0,8.0,Vessel,
6.0,35.0,Vessel,
4.0,36.0,Vessel,
46.0,11.0,Vessel,
48.0,23.0,Vessel,
46.0,47.0,Vessel,
41.0,4.0,Vessel,
43.0,4.0,Vessel,
13.0,1.0,Vessel,
49.0,43.0,Vessel,
41.0,19.0,Vessel,
8.0,4.0,Vessel,
32.0,2.0,Vessel,
36.0,11.0,Vessel,
8.0,7.0,Vessel,
11.0,9.0,Vessel,
41.0,9.0,Vessel,
38.0,8.0,Vessel,
36.0,43.0,Vessel,
16.0,48.0,Vessel,
47.0,10.0,Vessel,
44.0,24.0,Vessel,
26.0,44.0,Vessel,
1.0,41.0,Vessel,
6.0,19.0,Vessel,
2.0,13.0,Vessel,
48.0,33.0,Vessel,
