points_x,points_y,celltypes,phenotypes
38.0,5.0,Vessel,
47.0,42.0,Vessel,
48.0,4.0,Vessel,
40.0,15.0,Vessel,
42.0,18.0,Vessel,
13.0,44.0,Vessel,
47.0,32.0,Vessel,
47.0,26.0,Vessel,
2.0,36.0,Vessel,
13.0,8.0,Vessel,
25.0,1.0,Vessel,
17.0,41.0,Vessel,
49.0,32.0,Vessel,
38.0,4.0,Vessel,
36.0,40.0,Vessel,
7.0,35.0,Vessel,
4.0,24.0,Vessel,
31.0,42.0,Vessel,
26.0,5.0,Vessel,
48.0,42.0,Vessel,
3.0,28.0,Vessel,
6.0,16.0,Vessel,
41.0,12.0,Vessel,
8.0,24.0,Vessel,
31.0,9.0,Vessel,
11.0,40.0,Vessel,
35.0,44.0,Vessel,
2.0,21.0,Vessel,
42.0,25.0,Vessel,
47.0,5.0,Vessel,
44.0,27.0,Vessel,
36.0,38.0,Vessel,
38.0,40.0,Vessel,
13.0,12.0,Vessel,
47.0,9.0,Vessel,
