points_x,points_y,celltypes,phenotypes
10.0,11.0,Vessel,
12.0,41.0,Vessel,
46.0,37.0,Vessel,
44.0,37.0,Vessel,
7.0,32.0,Vessel,
6.0,19.0,Vessel,
45.0,47.0,Vessel,
31.0,5.0,Vessel,
2.0,12.0,Vessel,
40.0,17.0,Vessel,
6.0,9.0,Vessel,
43.0,13.0,Vessel,
11.0,43.0,Vessel,
6.0,17.0,Vessel,
39.0,44.0,Vessel,
18.0,47.0,Vessel,
7.0,17.0,Vessel,
16.0,49.0,Vessel,
17.0,48.0,Vessel,
7.0,30.0,Vessel,
39.0,45.0,Vessel,
42.0,44.0,Vessel,
3.0,31.0,Vessel,
4.0,49.0,Vessel,
5.0,30.0,Vessel,
8.0,24.0,Vessel,
48.0,7.0,Vessel,
12.0,46.0,Vessel,
40.0,3.0,Vessel,
45.0,23.0,Vessel,
48.0,19.0,Vessel,
27.0,49.0,Vessel,
33.0,45.0,Vessel,
40.0,2.0,Vessel,
5.0,13.0,Vessel,
