points_x,points_y,celltypes,phenotypes
39.0,13.0,Vessel,
21.0,4.0,Vessel,
42.0,11.0,Vessel,
7.0,23.0,Vessel,
16.0,48.0,Vessel,
11.0,40.0,Vessel,
35.0,3.0,Vessel,
22.0,3.0,Vessel,
4.0,43.0,Vessel,
33.0,9.0,Vessel,
30.0,49.0,Vessel,
12.0,4.0,Vessel,
11.0,10.0,Vessel,
12.0,46.0,Vessel,
4.0,28.0,Vessel,
35.0,44.0,Vessel,
25.0,46.0,Vessel,
46.0,32.0,Vessel,
19.0,47.0,Vessel,
46.0,48.0,Vessel,
46.0,2.0,Vessel,
18.0,49.0,Vessel,
26.0,44.0,Vessel,
44.0,14.0,Vessel,
29.0,45.0,Vessel,
5.0,33.0,Vessel,
5.0,14.0,Vessel,
11.0,7.0,Vessel,
37.0,49.0,Vessel,
49.0,8.0,Vessel,
21.0,43.0,Vessel,
7.0,22.0,Vessel,
41.0,41.0,Vessel,
40.0,48.0,Vessel,
46.0,44.0,Vessel,
