points_x,points_y,celltypes,phenotypes
20.0,45.0,Vessel,
3.0,27.0,Vessel,
8.0,46.0,Vessel,
42.0,31.0,Vessel,
11.0,40.0,Vessel,
1.0,30.0,Vessel,
2.0,31.0,Vessel,
21.0,7.0,Vessel,
36.0,46.0,Vessel,
30.0,46.0,Vessel,
49.0,26.0,Vessel,
5.0,17.0,Vessel,
34.0,3.0,Vessel,
43.0,38.0,Vessel,
8.0,12.0,Vessel,
47.0,8.0,Vessel,
4.0,40.0,Vessel,
45.0,36.0,Vessel,
2.0,3.0,Vessel,
1.0,1.0,Vessel,
49.0,29.0,Vessel,
7.0,37.0,Vessel,
7.0,45.0,Vessel,
49.0,8.0,Vessel,
30.0,8.0,Vessel,
49.0,24.0,Vessel,
42.0,18.0,Vessel,
3.0,7.0,Vessel,
40.0,33.0,Vessel,
2.0,18.0,Vessel,
44.0,10.0,Vessel,
7.0,10.0,Vessel,
48.0,15.0,Vessel,
39.0,12.0,Vessel,
45.0,34.0,Vessel,
