points_x,points_y,celltypes,phenotypes
6.0,39.0,Vessel,
46.0,7.0,Vessel,
23.0,7.0,Vessel,
47.0,6.0,Vessel,
2.0,23.0,Vessel,
49.0,2.0,Vessel,
11.0,43.0,Vessel,
43.0,3.0,Vessel,
46.0,34.0,Vessel,
26.0,45.0,Vessel,
9.0,43.0,Vessel,
15.0,45.0,Vessel,
45.0,43.0,Vessel,
2.0,41.0,Vessel,
8.0,20.0,Vessel,
4.0,33.0,Vessel,
2.0,32.0,Vessel,
1.0,36.0,Vessel,
34.0,7.0,Vessel,
5.0,16.0,Vessel,
24.0,4.0,Vessel,
37.0,49.0,Vessel,
12.0,9.0,Vessel,
17.0,49.0,Vessel,
27.0,3.0,Vessel,
45.0,4.0,Vessel,
1.0,47.0,Vessel,
23.0,6.0,Vessel,
44.0,36.0,Vessel,
46.0,21.0,Vessel,
32.0,48.0,Vessel,
21.0,8.0,Vessel,
34.0,49.0,Vessel,
31.0,3.0,Vessel,
3.0,47.0,Vessel,
