points_x,points_y,celltypes,phenotypes
49.0,33.0,Vessel,
12.0,39.0,Vessel,
46.0,8.0,Vessel,
49.0,41.0,Vessel,
14.0,42.0,Vessel,
43.0,45.0,Vessel,
35.0,8.0,Vessel,
45.0,4.0,Vessel,
23.0,3.0,Vessel,
48.0,21.0,Vessel,
3.0,33.0,Vessel,
7.0,30.0,Vessel,
40.0,7.0,Vessel,
2.0,41.0,Vessel,
21.0,8.0,Vessel,
48.0,5.0,Vessel,
49.0,16.0,Vessel,
45.0,17.0,Vessel,
8.0,32.0,Vessel,
45.0,23.0,Vessel,
43.0,15.0,Vessel,
3.0,22.0,Vessel,
34.0,3.0,Vessel,
34.0,41.0,Vessel,
44.0,33.0,Vessel,
3.0,21.0,Vessel,
39.0,47.0,Vessel,
8.0,42.0,Vessel,
34.0,2.0,Vessel,
41.0,12.0,Vessel,
7.0,24.0,Vessel,
38.0,11.0,Vessel,
47.0,49.0,Vessel,
35.0,1.0,Vessel,
15.0,45.0,Vessel,
