points_x,points_y,celltypes,phenotypes
4.0,23.0,Vessel,
3.0,23.0,Vessel,
26.0,45.0,Vessel,
46.0,44.0,Vessel,
2.0,5.0,Vessel,
19.0,47.0,Vessel,
7.0,41.0,Vessel,
42.0,24.0,Vessel,
8.0,7.0,Vessel,
46.0,33.0,Vessel,
3.0,5.0,Vessel,
5.0,16.0,Vessel,
48.0,3.0,Vessel,
46.0,11.0,Vessel,
8.0,3.0,Vessel,
42.0,18.0,Vessel,
49.0,41.0,Vessel,
35.0,5.0,Vessel,
8.0,1.0,Vessel,
15.0,39.0,Vessel,
10.0,35.0,Vessel,
49.0,7.0,Vessel,
12.0,42.0,Vessel,
41.0,2.0,Vessel,
32.0,8.0,Vessel,
33.0,5.0,Vessel,
1.0,9.0,Vessel,
7.0,11.0,Vessel,
5.0,7.0,Vessel,
3.0,36.0,Vessel,
41.0,18.0,Vessel,
47.0,35.0,Vessel,
8.0,12.0,Vessel,
42.0,38.0,Vessel,
47.0,26.0,Vessel,
