points_x,points_y,celltypes,phenotypes
1.0,49.0,Vessel,
48.0,25.0,Vessel,
8.0,40.0,Vessel,
17.0,42.0,Vessel,
3.0,20.0,Vessel,
42.0,4.0,Vessel,
17.0,41.0,Vessel,
37.0,41.0,Vessel,
47.0,44.0,Vessel,
4.0,26.0,Vessel,
12.0,8.0,Vessel,
20.0,5.0,Vessel,
2.0,47.0,Vessel,
13.0,1.0,Vessel,
5.0,12.0,Vessel,
42.0,18.0,Vessel,
19.0,4.0,Vessel,
3.0,25.0,Vessel,
45.0,16.0,Vessel,
35.0,8.0,Vessel,
49.0,6.0,Vessel,
3.0,46.0,Vessel,
43.0,48.0,Vessel,
43.0,20.0,Vessel,
30.0,1.0,Vessel,
40.0,11.0,Vessel,
29.0,48.0,Vessel,
42.0,46.0,Vessel,
8.0,42.0,Vessel,
42.0,39.0,Vessel,
8.0,19.0,Vessel,
33.0,8.0,Vessel,
46.0,16.0,Vessel,
8.0,23.0,Vessel,
3.0,33.0,Vessel,
