points_x,points_y,celltypes,phenotypes
10.0,33.0,Vessel,
26.0,5.0,Vessel,
3.0,2.0,Vessel,
41.0,11.0,Vessel,
45.0,33.0,Vessel,
20.0,49.0,Vessel,
25.0,46.0,Vessel,
4.0,2.0,Vessel,
10.0,48.0,Vessel,
13.0,44.0,Vessel,
24.0,47.0,Vessel,
8.0,7.0,Vessel,
49.0,31.0,Vessel,
26.0,48.0,Vessel,
48.0,5.0,Vessel,
12.0,7.0,Vessel,
20.0,7.0,Vessel,
34.0,42.0,Vessel,
46.0,5.0,Vessel,
46.0,35.0,Vessel,
30.0,7.0,Vessel,
7.0,11.0,Vessel,
43.0,16.0,Vessel,
47.0,31.0,Vessel,
46.0,32.0,Vessel,
41.0,1.0,Vessel,
43.0,28.0,Vessel,
48.0,36.0,Vessel,
44.0,11.0,Vessel,
42.0,35.0,Vessel,
42.0,12.0,Vessel,
47.0,1.0,Vessel,
5.0,21.0,Vessel,
41.0,2.0,Vessel,
5.0,31.0,Vessel,
