points_x,points_y,celltypes,phenotypes
45.0,7.0,Vessel,
44.0,26.0,Vessel,
36.0,6.0,Vessel,
4.0,2.0,Vessel,
48.0,34.0,Vessel,
41.0,12.0,Vessel,
33.0,7.0,Vessel,
36.0,7.0,Vessel,
6.0,21.0,Vessel,
42.0,19.0,Vessel,
12.0,2.0,Vessel,
5.0,33.0,Vessel,
47.0,27.0,Vessel,
25.0,47.0,Vessel,
11.0,11.0,Vessel,
20.0,7.0,Vessel,
46.0,43.0,Vessel,
6.0,9.0,Vessel,
43.0,25.0,Vessel,
44.0,11.0,Vessel,
24.0,45.0,Vessel,
31.0,44.0,Vessel,
12.0,6.0,Vessel,
45.0,38.0,Vessel,
44.0,3.0,Vessel,
1.0,6.0,Vessel,
40.0,38.0,Vessel,
16.0,41.0,Vessel,
7.0,4.0,Vessel,
36.0,8.0,Vessel,
41.0,31.0,Vessel,
14.0,40.0,Vessel,
49.0,3.0,Vessel,
5.0,24.0,Vessel,
33.0,8.0,Vessel,
