points_x,points_y,celltypes,phenotypes
48.0,42.0,Vessel,
19.0,8.0,Vessel,
45.0,8.0,Vessel,
2.0,45.0,Vessel,
47.0,41.0,Vessel,
49.0,12.0,Vessel,
42.0,18.0,Vessel,
1.0,45.0,Vessel,
29.0,8.0,Vessel,
43.0,2.0,Vessel,
48.0,37.0,Vessel,
26.0,6.0,Vessel,
8.0,28.0,Vessel,
46.0,39.0,Vessel,
21.0,45.0,Vessel,
46.0,22.0,Vessel,
8.0,21.0,Vessel,
45.0,1.0,Vessel,
2.0,19.0,Vessel,
39.0,14.0,Vessel,
8.0,47.0,Vessel,
38.0,45.0,Vessel,
42.0,27.0,Vessel,
46.0,45.0,Vessel,
20.0,4.0,Vessel,
49.0,6.0,Vessel,
3.0,37.0,Vessel,
46.0,18.0,Vessel,
47.0,36.0,Vessel,
45.0,4.0,Vessel,
4.0,40.0,Vessel,
28.0,5.0,Vessel,
35.0,39.0,Vessel,
40.0,6.0,Vessel,
8.0,3.0,Vessel,
